READING,WELLNUM,CONTENT,DESCRIPTION,FILTERSET,TIME [h],AMPLITUDE,PHASE,AMPLITUDE2,ACT TEMP [°C],ACT HUMIDITY [rH],ACT O2 [%],ACT CO2 [%],COMMENTS
C401,C07,X23,,1,128.44553,53.26,0,0,29.9,85.49,14.18,0.05,
C401,C08,X24,,1,128.44753,40.93,0,0,29.9,85.48,14.17,0.05,
C401,D08,X32,,1,128.44952,42.16,0,0,29.9,85.48,14.18,0.05,
C401,D07,X31,,1,128.45151,64.56,0,0,29.9,85.43,14.17,0.05,
C401,D06,X30,,1,128.45348,46.27,0,0,29.9,85.49,14.19,0.05,
C401,D05,X29,,1,128.45554,60.81,0,0,29.9,85.48,14.17,0.05,
C401,D04,X28,,1,128.45755,57.56,0,0,29.9,85.49,14.19,0.05,
C401,D03,X27,,1,128.45955,53.04,0,0,29.9,85.42,14.19,0.05,
C401,D02,X26,,1,128.46153,50.78,0,0,29.9,85.43,14.19,0.05,
C401,D01,X25,,1,128.46353,29.41,0,0,29.9,85.29,14.18,0.05,
C401,E01,X33,,1,128.46553,51.31,0,0,29.9,85.29,14.18,0.05,
C401,E02,X34,,1,128.46748,55.08,0,0,29.9,85.29,14.25,0.05,
C401,E03,X35,,1,128.46948,51.68,0,0,29.9,85.27,14.25,0.05,
C401,E04,X36,,1,128.47148,55.17,0,0,29.9,85.22,14.19,0.05,
C401,E05,X37,,1,128.4736,37.31,0,0,29.9,85.23,14.25,0.05,
C401,E06,X38,,1,128.47559,27.14,0,0,29.9,85.23,14.26,0.05,
C401,E07,X39,,1,128.47758,61.16,0,0,29.9,85.34,14.26,0.05,
C401,E08,X40,,1,128.47961,37.64,0,0,29.9,85.29,14.26,0.05,
C401,F08,X48,,1,128.48164,42.39,0,0,29.9,85.23,14.25,0.05,
C401,F07,X47,,1,128.48364,51.65,0,0,29.9,85.29,14.26,0.05,
C401,F06,X46,,1,128.48563,39.51,0,0,29.9,85.29,14.27,0.05,
C401,F05,X45,,1,128.48759,34.38,0,0,29.9,85.22,14.26,0.05,
C401,F04,X44,,1,128.48958,59.14,0,0,29.9,85.22,14.27,0.05,
C401,F03,X43,,1,128.49165,60.98,0,0,29.9,85.22,14.27,0.05,
C401,F02,X42,,1,128.49364,57.3,0,0,29.9,85.23,14.28,0.05,
C401,F01,X41,,1,128.49562,52.1,0,0,29.9,85.29,14.27,0.05,
R,,,,2,128.50099,105.15,0,34.51,29.9,85.22,14.34,0.05,test measure for referencing with gain 22 and 9
C401,A01,X1,,2,128.50641,48.6,0,0,29.9,85.24,14.34,0.05,
C401,A02,X2,,2,128.50844,207.1,0,0,29.9,85.23,14.34,0.05,
C401,A03,X3,,2,128.51048,231.75,0,0,29.9,85.24,14.35,0.05,
C401,A04,X4,,2,128.5125,245.85,0,0,29.9,85.23,14.34,0.05,
C401,A05,X5,,2,128.51448,226.11,0,0,29.9,85.25,14.36,0.05,
C401,A06,X6,,2,128.51643,183.56,0,0,29.9,85.23,14.36,0.05,
C401,A07,X7,,2,128.5184,207.91,0,0,29.9,85.3,14.37,0.05,
C401,A08,X8,,2,128.52052,177.05,0,0,29.9,85.24,14.36,0.05,
C401,B08,X16,,2,128.52255,183.5,0,0,29.9,85.25,14.36,0.05,
C401,B07,X15,,2,128.52455,182.82,0,0,30,85.23,14.36,0.05,
C401,B06,X14,,2,128.52661,211.39,0,0,30,85.31,14.38,0.05,
C401,B05,X13,,2,128.52858,151.78,0,0,30,85.3,14.38,0.05,
C401,B04,X12,,2,128.53073,234.04,0,0,30,85.23,14.37,0.05,
C401,B03,X11,,2,128.53273,251.35,0,0,30,85.29,14.38,0.05,
C401,B02,X10,,2,128.53476,211.93,0,0,30,85.3,14.38,0.05,
C401,B01,X9,,2,128.53682,44.51,0,0,30.1,85.29,14.43,0.05,
C401,C01,X17,,2,128.53882,44.79,0,0,30.1,85.16,14.43,0.05,
C401,C02,X18,,2,128.54091,228.76,0,0,30.1,85.1,14.44,0.05,
C401,C03,X19,,2,128.54288,253.59,0,0,30.1,85.03,14.37,0.05,
C401,C04,X20,,2,128.54486,244.26,0,0,30.1,85.03,14.44,0.05,
C401,C05,X21,,2,128.54684,154.63,0,0,30.1,85.03,14.44,0.05,
C401,C06,X22,,2,128.5489,235.56,0,0,30.1,84.9,14.44,0.05,
C401,C07,X23,,2,128.55092,228.52,0,0,30.1,84.83,14.44,0.05,
C401,C08,X24,,2,128.5529,175.65,0,0,30.1,84.83,14.44,0.05,
C401,D08,X32,,2,128.55496,181.34,0,0,30.1,84.83,14.45,0.05,
C401,D07,X31,,2,128.55695,277.12,0,0,30.1,84.85,14.47,0.05,
C401,D06,X30,,2,128.55894,199.06,0,0,30.1,84.71,14.46,0.05,
C401,D05,X29,,2,128.5609,261.67,0,0,30.1,84.97,14.46,0.05,
C401,D04,X28,,2,128.56291,247.85,0,0,30.1,86.1,14.46,0.05,
C401,D03,X27,,2,128.5649,227.74,0,0,30.1,86.46,14.44,0.05,
C401,D02,X26,,2,128.56685,218.41,0,0,30.1,86.52,14.36,0.05,
C401,D01,X25,,2,128.56883,126.19,0,0,30.1,86.39,14.35,0.05,
C401,E01,X33,,2,128.57083,220.29,0,0,30.1,86.33,14.28,0.05,
C401,E02,X34,,2,128.5728,236.05,0,0,30.1,86.26,14.27,0.05,
C401,E03,X35,,2,128.57478,222.68,0,0,30,86.14,14.27,0.05,
C401,E04,X36,,2,128.5769,237.18,0,0,30,86.13,14.26,0.05,
C401,E05,X37,,2,128.5789,160.28,0,0,30,86.06,14.25,0.05,
C401,E06,X38,,2,128.58092,116.47,0,0,30,86,14.22,0.05,
C401,E07,X39,,2,128.58295,262.18,0,0,30,86,14.19,0.05,
C401,E08,X40,,2,128.58505,161.77,0,0,29.9,85.93,14.26,0.05,
C401,F08,X48,,2,128.58711,182.04,0,0,29.9,85.98,14.25,0.05,
C401,F07,X47,,2,128.58914,221.4,0,0,30,85.87,14.19,0.05,
C401,F06,X46,,2,128.59117,169.06,0,0,30,85.86,14.18,0.05,
C401,F05,X45,,2,128.59319,147.69,0,0,30,85.82,14.24,0.05,
C401,F04,X44,,2,128.59531,253.72,0,0,30,85.81,14.24,0.05,
C401,F03,X43,,2,128.59731,261.02,0,0,30,85.82,14.18,0.05,
C401,F02,X42,,2,128.5993,245.59,0,0,30,85.82,14.25,0.05,
C401,F01,X41,,2,128.6013,223.06,0,0,30,85.81,14.25,0.05,
R,,,,3,128.60863,104.35,0,34.34,30,85.55,14.25,0.05,test measure for referencing with gain 22 and 9
C401,A01,X1,,3,128.61598,160.04,0,0,30,85.56,14.27,0.05,
C401,A02,X2,,3,128.61795,684.37,0,0,30,85.49,14.26,0.05,
C401,A03,X3,,3,128.61995,765.43,0,0,30,85.61,14.27,0.05,
C401,A04,X4,,3,128.62192,811.42,0,0,30,85.48,14.27,0.05,
C401,A05,X5,,3,128.6239,745.51,0,0,30,85.49,14.27,0.05,
C401,A06,X6,,3,128.62589,604.88,0,0,30,85.5,14.34,0.05,
C401,A07,X7,,3,128.62788,684.67,0,0,30,85.5,14.28,0.05,
C401,A08,X8,,3,128.62987,583.28,0,0,30,85.43,14.28,0.05,
C401,B08,X16,,3,128.63187,605.18,0,0,30.1,85.42,14.28,0.05,
C401,B07,X15,,3,128.63387,603.7,0,0,30,85.42,14.34,0.05,
C401,B06,X14,,3,128.63594,697.39,0,0,30.1,85.36,14.33,0.05,
C401,B05,X13,,3,128.63805,500.35,0,0,30,85.35,14.33,0.05,
C401,B04,X12,,3,128.64005,772.2,0,0,30,85.23,14.33,0.05,
C401,B03,X11,,3,128.64203,828.14,0,0,30.1,85.23,14.33,0.05,
C401,B02,X10,,3,128.64398,700.3,0,0,30,85.29,14.35,0.05,
C401,B01,X9,,3,128.64603,146.72,0,0,30.1,85.23,14.35,0.05,
C401,C01,X17,,3,128.64803,147.87,0,0,30.1,85.22,14.35,0.05,
C401,C02,X18,,3,128.65001,755.43,0,0,30.1,85.23,14.36,0.05,
C401,C03,X19,,3,128.65201,837.78,0,0,30.1,85.22,14.35,0.05,
C401,C04,X20,,3,128.65399,806.9,0,0,30.1,85.29,14.35,0.05,
C401,C05,X21,,3,128.65599,510.16,0,0,30.1,85.1,14.35,0.05,
C401,C06,X22,,3,128.65797,777.81,0,0,30.1,85.11,14.35,0.05,
C401,C07,X23,,3,128.65993,754.39,0,0,30.1,85.04,14.36,0.05,
C401,C08,X24,,3,128.66193,580.91,0,0,30.1,85.03,14.36,0.05,
C401,D08,X32,,3,128.66396,597.85,0,0,30.1,85.03,14.36,0.05,
C401,D07,X31,,3,128.66597,915.11,0,0,30.1,85.05,14.43,0.05,
C401,D06,X30,,3,128.66798,657.32,0,0,30.1,84.97,14.37,0.05,
