READING,WELLNUM,CONTENT,DESCRIPTION,FILTERSET,TIME [h],AMPLITUDE,PHASE,AMPLITUDE2,ACT TEMP [°C],ACT HUMIDITY [rH],ACT O2 [%],ACT CO2 [%],COMMENTS
C234,A02,X2,,1,74.66949,14.77,0,0,29.9,85.16,14.09,0,
C234,A03,X3,,1,74.6715,15.66,0,0,29.9,85.11,14.08,0,
C234,A04,X4,,1,74.67351,16.93,0,0,29.9,85.16,14.08,0,
C234,A05,X5,,1,74.67551,14.84,0,0,29.9,85.17,14.09,0,
C234,A06,X6,,1,74.6776,16.44,0,0,30,85.16,14.09,0,
C234,A07,X7,,1,74.67957,14.48,0,0,30,85.23,14.08,0,
C234,A08,X8,,1,74.68154,13.58,0,0,30,85.23,14.1,0,
C234,B08,X16,,1,74.68365,61.68,0,0,30,85.15,14.1,0,
C234,B07,X15,,1,74.68565,66.44,0,0,30,85.16,14.09,0,
C234,B06,X14,,1,74.68764,67.95,0,0,30,85.09,14.09,0,
C234,B05,X13,,1,74.68963,67.95,0,0,30.1,85.09,14.15,0,
C234,B04,X12,,1,74.69161,99.95,0,0,30.1,85.1,14.15,0,
C234,B03,X11,,1,74.6936,97.86,0,0,30.1,85.02,14.09,0,
C234,B02,X10,,1,74.69559,91.97,0,0,30.1,85.06,14.09,0,
C234,B01,X9,,1,74.69771,92.59,0,0,30.1,85.02,14.15,0,
C234,C01,X17,,1,74.69971,34.33,0,0,30.1,84.9,14.09,0,
C234,C02,X18,,1,74.70168,34.34,0,0,30.1,84.84,14.16,0,
C234,C03,X19,,1,74.70367,36.93,0,0,30.1,84.85,14.15,0,
C234,C04,X20,,1,74.70573,34.64,0,0,30.1,84.79,14.15,0,
C234,C05,X21,,1,74.70774,27.34,0,0,30.1,84.71,14.15,0,
C234,C06,X22,,1,74.70978,30.07,0,0,30.1,85.69,14.15,0,
C234,C07,X23,,1,74.71176,29.77,0,0,30.1,87.17,14.15,0,
C234,C08,X24,,1,74.71371,28.66,0,0,30.1,87.5,14.15,0,
C234,D08,X32,,1,74.71584,17.86,0,0,30.1,87.5,14.15,0,
C234,D07,X31,,1,74.71783,18.33,0,0,30.1,87.37,14.09,0,
C234,D06,X30,,1,74.7198,18.3,0,0,30.1,87.32,14.08,0,
C234,D05,X29,,1,74.72189,18.31,0,0,30.1,87.11,14.09,0,
C234,D04,X28,,1,74.72392,17.83,0,0,30.1,87.19,14.09,0,
C234,D03,X27,,1,74.7259,17.86,0,0,30.1,87.12,14.09,0,
C234,D02,X26,,1,74.7279,17.5,0,0,30.1,86.93,14.09,0,
C234,D01,X25,,1,74.72987,17.38,0,0,30.1,86.91,14.08,0,
C234,E01,X33,,1,74.73187,16.16,0,0,30.1,86.86,14.09,0,
C234,E02,X34,,1,74.73386,18.2,0,0,30.1,86.79,14.09,0,
C234,E03,X35,,1,74.73582,17.48,0,0,30,86.73,14.09,0,
C234,E04,X36,,1,74.73781,18.75,0,0,30,86.67,14.09,0,
C234,E05,X37,,1,74.73981,16.73,0,0,30,86.53,14.09,0,
C234,E06,X38,,1,74.74191,17.39,0,0,30,86.53,14.15,0,
C234,E07,X39,,1,74.74392,17.39,0,0,30,86.49,14.1,0,
C234,E08,X40,,1,74.7459,18.51,0,0,30,86.41,14.15,0,
C234,F08,X48,,1,74.74789,21,0,0,30,86.36,14.15,0,
C234,F07,X47,,1,74.74987,21.96,0,0,30,86.28,14.15,0,
C234,F06,X46,,1,74.75187,21.36,0,0,30,86.27,14.15,0,
C234,F05,X45,,1,74.75388,21.33,0,0,29.9,86.28,14.16,0,
C234,F04,X44,,1,74.75591,20.9,0,0,29.9,86.2,14.16,0,
C234,F03,X43,,1,74.75792,22.47,0,0,30,86.2,14.16,0,
C234,F02,X42,,1,74.75993,20.69,0,0,30,86.21,14.15,0,
C234,F01,X41,,1,74.7619,21.03,0,0,30,86.14,14.15,0,
R,,,,2,74.76747,123.4,0,37.63,30,86.05,14.15,0,test measure for referencing with gain 22 and 9
C234,A01,X1,,2,74.7728,61.4,0,0,30,85.94,14.09,0,
C234,A02,X2,,2,74.77476,64.12,0,0,30,85.95,14.09,0,
C234,A03,X3,,2,74.77685,67.9,0,0,30,85.82,14.09,0,
C234,A04,X4,,2,74.77884,73.33,0,0,30,85.88,14.09,0,
C234,A05,X5,,2,74.78085,64.34,0,0,30,85.83,14.16,0,
C234,A06,X6,,2,74.78279,71.38,0,0,30,85.82,14.15,0,
C234,A07,X7,,2,74.78477,62.94,0,0,30,85.83,14.16,0,
C234,A08,X8,,2,74.78678,58.96,0,0,30,85.77,14.09,0,
C234,B08,X16,,2,74.78887,266.16,0,0,30,85.74,14.15,0,
C234,B07,X15,,2,74.7909,286.17,0,0,30,85.69,14.15,0,
C234,B06,X14,,2,74.79293,292.37,0,0,30,85.69,14.15,0,
C234,B05,X13,,2,74.79488,292.18,0,0,30,85.75,14.15,0,
C234,B04,X12,,2,74.79688,430.08,0,0,30,85.63,14.15,0,
C234,B03,X11,,2,74.79883,421.33,0,0,30,85.55,14.09,0,
C234,B02,X10,,2,74.80083,395.02,0,0,30,85.59,14.16,0,
C234,B01,X9,,2,74.8028,396.89,0,0,30,85.49,14.16,0,
C234,C01,X17,,2,74.80478,147.71,0,0,30.1,85.48,14.15,0,
C234,C02,X18,,2,74.80685,147.94,0,0,30,85.49,14.09,0,
C234,C03,X19,,2,74.80883,159.15,0,0,30,85.43,14.15,0,
C234,C04,X20,,2,74.81082,149.28,0,0,30.1,85.42,14.15,0,
C234,C05,X21,,2,74.81284,117.89,0,0,30.1,85.36,14.15,0,
C234,C06,X22,,2,74.81487,129.86,0,0,30.1,85.36,14.15,0,
C234,C07,X23,,2,74.81688,128.42,0,0,30.1,85.42,14.15,0,
C234,C08,X24,,2,74.81886,123.56,0,0,30,85.36,14.1,0,
C234,D08,X32,,2,74.82088,77.12,0,0,30,85.35,14.16,0,
C234,D07,X31,,2,74.82296,79.14,0,0,30.1,85.29,14.09,0,
C234,D06,X30,,2,74.82494,79.02,0,0,30.1,85.3,14.15,0,
C234,D05,X29,,2,74.82693,79.15,0,0,30,85.23,14.15,0,
C234,D04,X28,,2,74.8289,77.01,0,0,30.1,85.16,14.15,0,
C234,D03,X27,,2,74.83088,77.18,0,0,30,85.19,14.17,0,
C234,D02,X26,,2,74.83285,75.74,0,0,30.1,85.22,14.1,0,
C234,D01,X25,,2,74.83485,75.16,0,0,30.1,85.18,14.15,0,
C234,E01,X33,,2,74.83685,69.99,0,0,30.1,85.15,14.15,0,
C234,E02,X34,,2,74.83882,78.65,0,0,30.1,85.19,14.09,0,
C234,E03,X35,,2,74.84083,75.63,0,0,30,85.16,14.15,0,
C234,E04,X36,,2,74.8428,80.89,0,0,30.1,85.11,14.09,0,
C234,E05,X37,,2,74.84483,72.55,0,0,30.1,85.04,14.16,0,
C234,E06,X38,,2,74.84686,75.22,0,0,30.1,85.13,14.09,0,
C234,E07,X39,,2,74.84886,75.22,0,0,30.1,85.02,14.15,0,
C234,E08,X40,,2,74.85087,79.9,0,0,30.1,85.04,14.15,0,
C234,F08,X48,,2,74.85288,90.61,0,0,30.1,84.96,14.15,0,
C234,F07,X47,,2,74.85486,94.66,0,0,30.1,84.97,14.15,0,
C234,F06,X46,,2,74.85694,91.83,0,0,30.1,84.96,14.15,0,
C234,F05,X45,,2,74.85897,91.85,0,0,30,84.94,14.1,0,
C234,F04,X44,,2,74.86092,90.03,0,0,30,84.9,14.15,0,
C234,F03,X43,,2,74.86292,96.6,0,0,30,84.9,14.16,0,
C234,F02,X42,,2,74.86491,89.11,0,0,30.1,84.91,14.15,0,
C234,F01,X41,,2,74.86689,90.44,0,0,30.1,84.9,14.09,0,
R,,,,3,74.87425,123.78,0,37.71,30,84.76,14.16,0,test measure for referencing with gain 22 and 9
C234,A01,X1,,3,74.88144,202.48,0,0,30.1,87.09,14.09,0,
C234,A02,X2,,3,74.88346,210.93,0,0,30.1,87.7,14.09,0,
C234,A03,X3,,3,74.88557,223.57,0,0,30.1,87.7,14.1,0,
C234,A04,X4,,3,74.88762,240.79,0,0,30.1,87.57,14.09,0,
C234,A05,X5,,3,74.8896,211.51,0,0,30.1,87.51,14.09,0,
C234,A06,X6,,3,74.89159,234.72,0,0,30,87.46,14.09,0,
C234,A07,X7,,3,74.89359,207.09,0,0,30,87.26,14.07,0,
C234,A08,X8,,3,74.89557,194.26,0,0,30,87.18,14.08,0,
C234,B08,X16,,3,74.89767,877.48,0,0,30,87.05,14.08,0,
C234,B07,X15,,3,74.89964,942.12,0,0,29.9,87.01,14.08,0,
C234,B06,X14,,3,74.90163,961.82,0,0,29.9,86.86,14.08,0,
C234,B05,X13,,3,74.90365,963.7,0,0,29.9,86.86,14.08,0,
C234,B04,X12,,3,74.90565,986.88,0,0,29.9,86.8,14.08,0,
C234,B03,X11,,3,74.90768,987.06,0,0,29.9,86.73,14.07,0,
C234,B02,X10,,3,74.90965,987.24,0,0,29.9,86.67,14.08,0,
C234,B01,X9,,3,74.91164,987.42,0,0,29.9,86.6,14.08,0,
C234,C01,X17,,3,74.91365,486.29,0,0,29.9,86.54,14.07,0,
C234,C02,X18,,3,74.91562,487.49,0,0,29.9,86.47,14.08,0,
C234,C03,X19,,3,74.91759,523.71,0,0,29.9,86.47,14.08,0,
C234,C04,X20,,3,74.91954,492.13,0,0,29.9,86.4,14.08,0,
C234,C05,X21,,3,74.92155,388.22,0,0,29.9,86.34,14.06,0,
C234,C06,X22,,3,74.92355,427.26,0,0,29.9,86.27,14.09,0,
C234,C07,X23,,3,74.92553,422.53,0,0,29.9,86.27,14.08,0,
C234,C08,X24,,3,74.92751,406.94,0,0,29.9,86.21,14.07,0,
C234,D08,X32,,3,74.9295,253.84,0,0,29.9,86.15,14.07,0,
C234,D07,X31,,3,74.93146,260.95,0,0,29.9,86.17,14.06,0,
C234,D06,X30,,3,74.93342,260.02,0,0,29.9,86.08,14.08,0,
C234,D05,X29,,3,74.93539,260.99,0,0,29.9,86.01,14.07,0,
C234,D04,X28,,3,74.93736,253.71,0,0,29.9,86.01,14.07,0,
C234,D03,X27,,3,74.93932,254.68,0,0,29.9,86.01,14.07,0,
C234,D02,X26,,3,74.94135,249.62,0,0,29.9,85.88,14.08,0,
C234,D01,X25,,3,74.9433,247.88,0,0,29.9,85.88,14.06,0,
C234,E01,X33,,3,74.94528,230.53,0,0,29.9,85.89,14.08,0,
C234,E02,X34,,3,74.94725,259.62,0,0,29.9,85.81,14.06,0,
C234,E03,X35,,3,74.94926,249.44,0,0,29.9,85.86,14.07,0,
C234,E04,X36,,3,74.95127,267.29,0,0,29.9,85.69,14.08,0,
C234,E05,X37,,3,74.95325,239.43,0,0,29.8,85.69,14.07,0,
C234,E06,X38,,3,74.95525,248.29,0,0,29.8,85.62,14.08,0,
C234,E07,X39,,3,74.95724,248.3,0,0,29.9,85.62,14.07,0,
C234,E08,X40,,3,74.95926,263.76,0,0,29.8,85.62,14.07,0,
C234,F08,X48,,3,74.96131,299.28,0,0,29.9,85.55,14.07,0,
C234,F07,X47,,3,74.96328,312.95,0,0,29.9,85.61,14.08,0,
C234,F06,X46,,3,74.96526,304.87,0,0,29.9,85.55,14.06,0,
C234,F05,X45,,3,74.96725,303.95,0,0,29.9,85.55,14.08,0,
C234,F04,X44,,3,74.96921,298.43,0,0,29.9,85.48,14.07,0,
C234,F03,X43,,3,74.97117,320.44,0,0,29.9,85.5,14.07,0,
C234,F02,X42,,3,74.97316,295.47,0,0,29.9,85.48,14.08,0,
C234,F01,X41,,3,74.97515,299.62,0,0,29.9,85.52,14.08,0,
R,,,,1,74.98443,122.89,0,37.6,29.9,85.37,14.07,0,test measure for referencing with gain 22 and 9
C235,A01,X1,,1,74.98753,14.17,0,0,29.9,85.36,14.07,0,
C235,A02,X2,,1,74.9896,14.79,0,0,29.9,85.32,14.08,0,
C235,A03,X3,,1,74.99158,15.67,0,0,29.9,85.28,14.09,0,
C235,A04,X4,,1,74.99356,16.96,0,0,29.9,85.34,14.07,0,
C235,A05,X5,,1,74.99557,14.84,0,0,29.9,85.29,14.08,0,
C235,A06,X6,,1,74.99755,16.47,0,0,29.9,85.24,14.08,0,
C235,A07,X7,,1,74.99952,14.51,0,0,30,85.17,14.08,0,
C235,A08,X8,,1,75.00158,13.61,0,0,30,85.17,14.08,0,
C235,B08,X16,,1,75.00363,61.91,0,0,30,85.16,14.08,0,
C235,B07,X15,,1,75.00561,66.67,0,0,30,85.09,14.09,0,
C235,B06,X14,,1,75.00758,68.09,0,0,30,85.04,14.09,0,
C235,B05,X13,,1,75.00956,68.07,0,0,30.1,85.03,14.07,0,
C235,B04,X12,,1,75.01154,99.97,0,0,30.1,85.03,14.08,0,
C235,B03,X11,,1,75.01352,97.71,0,0,30,84.9,14.08,0,
C235,B02,X10,,1,75.01556,92.21,0,0,30.1,84.84,14.09,0,
C235,B01,X9,,1,75.01763,92.47,0,0,30.1,84.77,14.07,0,
C235,C01,X17,,1,75.01961,34.39,0,0,30.1,85.09,14.08,0,
C235,C02,X18,,1,75.02159,34.44,0,0,30.1,86.6,14.07,0,
C235,C03,X19,,1,75.02367,37.01,0,0,30.1,87.44,14.08,0,
C235,C04,X20,,1,75.02571,34.75,0,0,30.1,87.57,14.08,0,
C235,C05,X21,,1,75.02777,27.42,0,0,30.1,87.44,14.08,0,
C235,C06,X22,,1,75.02981,30.15,0,0,30.1,87.33,14.07,0,
C235,C07,X23,,1,75.03186,29.86,0,0,30.1,87.12,14.07,0,
C235,C08,X24,,1,75.03387,28.72,0,0,30.1,87.08,14.07,0,
C235,D08,X32,,1,75.0359,17.86,0,0,30.1,86.98,14.08,0,
C235,D07,X31,,1,75.038,18.35,0,0,30.1,86.92,14.08,0,
C235,D06,X30,,1,75.04,18.32,0,0,30.1,86.79,14.08,0,
C235,D05,X29,,1,75.04198,18.34,0,0,30.1,86.67,14.07,0,
C235,D04,X28,,1,75.04398,17.84,0,0,30.1,86.59,14.08,0,
C235,D03,X27,,1,75.04597,17.89,0,0,30.1,86.49,14.08,0,
C235,D02,X26,,1,75.04797,17.53,0,0,30.1,86.41,14.07,0,
C235,D01,X25,,1,75.04993,17.38,0,0,30.1,86.38,14.08,0,
C235,E01,X33,,1,75.05193,16.18,0,0,30,86.27,14.09,0,
C235,E02,X34,,1,75.05389,18.2,0,0,30.1,86.28,14.07,0,
C235,E03,X35,,1,75.05592,17.52,0,0,30,86.15,14.08,0,
C235,E04,X36,,1,75.05793,18.78,0,0,30,86.1,14.08,0,
C235,E05,X37,,1,75.05993,16.77,0,0,30,86.02,14.08,0,
C235,E06,X38,,1,75.06193,17.42,0,0,30,86.02,14.08,0,
C235,E07,X39,,1,75.06395,17.42,0,0,30,85.96,14.08,0,
C235,E08,X40,,1,75.06606,18.52,0,0,30,85.98,14.09,0,
C235,F08,X48,,1,75.06806,21.03,0,0,30,85.94,14.15,0,
C235,F07,X47,,1,75.07008,21.93,0,0,30,85.89,14.08,0,
C235,F06,X46,,1,75.07212,21.36,0,0,30,85.82,14.08,0,
C235,F05,X45,,1,75.07413,21.3,0,0,29.9,85.81,14.08,0,
C235,F04,X44,,1,75.07626,20.88,0,0,30,85.76,14.09,0,
C235,F03,X43,,1,75.07824,22.44,0,0,29.9,85.7,14.09,0,
C235,F02,X42,,1,75.08023,20.69,0,0,30,85.69,14.09,0,
C235,F01,X41,,1,75.0823,20.97,0,0,30,85.63,14.09,0,
R,,,,2,75.08789,124.87,0,38.52,29.9,85.56,14.08,0,test measure for referencing with gain 22 and 9
C235,A01,X1,,2,75.09319,61.51,0,0,30,85.5,14.1,0,
C235,A02,X2,,2,75.09525,64.16,0,0,30,85.43,14.08,0,
C235,A03,X3,,2,75.09725,67.75,0,0,30,85.36,14.08,0,
C235,A04,X4,,2,75.09922,73.59,0,0,30,85.29,14.08,0,
C235,A05,X5,,2,75.10123,64.75,0,0,30,85.3,14.09,0,
C235,A06,X6,,2,75.1032,71.77,0,0,30,85.22,14.09,0,
C235,A07,X7,,2,75.10518,63.47,0,0,30,85.24,14.09,0,
C235,A08,X8,,2,75.10715,59.27,0,0,30,85.16,14.08,0,
C235,B08,X16,,2,75.10918,265.9,0,0,30,85.12,14.15,0,
C235,B07,X15,,2,75.11117,286.31,0,0,30,85.11,14.08,0,
C235,B06,X14,,2,75.11317,292.69,0,0,30.1,84.97,14.09,0,
C235,B05,X13,,2,75.11521,292.6,0,0,30.1,84.97,14.15,0,
C235,B04,X12,,2,75.1172,430.96,0,0,30.1,84.91,14.1,0,
C235,B03,X11,,2,75.11916,420.8,0,0,30.1,84.85,14.08,0,
C235,B02,X10,,2,75.12115,395.26,0,0,30.1,84.91,14.1,0,
C235,B01,X9,,2,75.12316,397.1,0,0,30,84.84,14.15,0,
C235,C01,X17,,2,75.12516,148,0,0,30.1,84.76,14.15,0,
C235,C02,X18,,2,75.12713,148.32,0,0,30.1,84.91,14.09,0,
C235,C03,X19,,2,75.1291,159.32,0,0,30.1,86.27,14.15,0,
C235,C04,X20,,2,75.13109,149.65,0,0,30.1,87.55,14.09,0,
C235,C05,X21,,2,75.13306,118.07,0,0,30.1,87.71,14.09,0,
C235,C06,X22,,2,75.13504,129.94,0,0,30.1,87.77,14.08,0,
C235,C07,X23,,2,75.13701,128.52,0,0,30.1,87.64,14.08,0,
C235,C08,X24,,2,75.139,123.68,0,0,30.1,87.51,14.08,0,
C235,D08,X32,,2,75.14104,77.12,0,0,30.1,87.37,14.09,0,
C235,D07,X31,,2,75.14311,79.18,0,0,30.1,87.32,14.09,0,
C235,D06,X30,,2,75.14514,79.08,0,0,30.1,87.17,14.09,0,
C235,D05,X29,,2,75.14716,79.2,0,0,30.1,87.14,14.09,0,
C235,D04,X28,,2,75.14918,77.17,0,0,30.1,87.05,14.08,0,
C235,D03,X27,,2,75.15115,77.21,0,0,30.1,86.98,14.09,0,
C235,D02,X26,,2,75.15311,75.62,0,0,30.1,86.91,14.08,0,
C235,D01,X25,,2,75.15514,75.15,0,0,30.1,86.85,14.09,0,
C235,E01,X33,,2,75.1573,69.96,0,0,30,86.78,14.1,0,
C235,E02,X34,,2,75.15933,78.71,0,0,30.1,86.73,14.08,0,
C235,E03,X35,,2,75.16135,75.64,0,0,30.1,86.59,14.08,0,
C235,E04,X36,,2,75.16338,81.07,0,0,30,86.52,14.08,0,
C235,E05,X37,,2,75.16546,72.43,0,0,30.1,86.45,14.09,0,
C235,E06,X38,,2,75.16746,75.25,0,0,30,86.46,14.07,0,
C235,E07,X39,,2,75.16947,75.24,0,0,30,86.39,14.08,0,
C235,E08,X40,,2,75.17148,79.99,0,0,30.1,86.33,14.1,0,
C235,F08,X48,,2,75.17349,90.6,0,0,30,86.34,14.09,0,
C235,F07,X47,,2,75.17551,94.6,0,0,30,86.21,14.1,0,
C235,F06,X46,,2,75.17749,91.91,0,0,30,86.21,14.09,0,
C235,F05,X45,,2,75.1795,91.83,0,0,30,86.15,14.1,0,
C235,F04,X44,,2,75.18146,90.01,0,0,30,86.08,14.1,0,
C235,F03,X43,,2,75.18346,96.67,0,0,30,86.03,14.09,0,
C235,F02,X42,,2,75.18543,89.01,0,0,30,85.95,14.09,0,
C235,F01,X41,,2,75.18742,90.26,0,0,30.1,85.89,14.09,0,
R,,,,3,75.19462,124.17,0,37.9,30,85.68,14.15,0,test measure for referencing with gain 22 and 9
C235,A01,X1,,3,75.20197,202.22,0,0,30,85.43,14.09,0,
C235,A02,X2,,3,75.20396,211.14,0,0,30,85.42,14.1,0,
C235,A03,X3,,3,75.20592,223.76,0,0,29.9,85.44,14.08,0,
C235,A04,X4,,3,75.20792,241.42,0,0,29.9,85.36,14.1,0,
C235,A05,X5,,3,75.20992,211.58,0,0,29.9,85.36,14.09,0,
C235,A06,X6,,3,75.21188,234.39,0,0,29.9,85.22,14.09,0,
C235,A07,X7,,3,75.21386,207.12,0,0,29.9,85.17,14.08,0,
C235,A08,X8,,3,75.21585,194.02,0,0,30,85.16,14.08,0,
C235,B08,X16,,3,75.21785,876.94,0,0,29.9,85.1,14.07,0,
C235,B07,X15,,3,75.21983,943.72,0,0,29.9,85.11,14.08,0,
C235,B06,X14,,3,75.22179,964.05,0,0,29.9,85.11,14.08,0,
C235,B05,X13,,3,75.22377,963.43,0,0,29.9,85.05,14.09,0,
C235,B04,X12,,3,75.22576,986.88,0,0,29.9,84.98,14.08,0,
C235,B03,X11,,3,75.22771,987.06,0,0,29.9,84.97,14.09,0,
C235,B02,X10,,3,75.22969,987.24,0,0,29.9,84.9,14.09,0,
C235,B01,X9,,3,75.23168,987.42,0,0,29.9,84.9,14.08,0,
C235,C01,X17,,3,75.23371,487.54,0,0,29.9,84.84,14.08,0,
C235,C02,X18,,3,75.23568,488.82,0,0,29.9,84.77,14.08,0,
C235,C03,X19,,3,75.23769,524.61,0,0,29.9,84.77,14.07,0,
C235,C04,X20,,3,75.23967,492.41,0,0,29.9,84.77,14.08,0,
C235,C05,X21,,3,75.24166,388.86,0,0,29.9,86.33,14.08,0,
C235,C06,X22,,3,75.24369,428.27,0,0,29.9,87.37,14.07,0,
C235,C07,X23,,3,75.24567,422.98,0,0,29.9,87.76,14.08,0,
C235,C08,X24,,3,75.24763,407.39,0,0,29.9,87.76,14.06,0,
C235,D08,X32,,3,75.24966,254.09,0,0,30,87.64,14,0,
C235,D07,X31,,3,75.25163,260.57,0,0,29.9,87.5,14.06,0,
C235,D06,X30,,3,75.25363,260.23,0,0,29.9,87.56,14.06,0,
C235,D05,X29,,3,75.25563,260.68,0,0,29.9,87.3,14,0,
C235,D04,X28,,3,75.25758,254.06,0,0,29.9,87.31,14.06,0,
C235,D03,X27,,3,75.25954,254.61,0,0,29.9,87.24,14.07,0,
C235,D02,X26,,3,75.26152,249.45,0,0,29.9,87.17,14.06,0,
C235,D01,X25,,3,75.2635,247.92,0,0,29.9,87.11,14,0,
C235,E01,X33,,3,75.26549,231.14,0,0,29.9,87.04,14,0,
C235,E02,X34,,3,75.26747,259.7,0,0,29.9,86.94,14.06,0,
C235,E03,X35,,3,75.26946,249.85,0,0,29.9,86.85,14.06,0,
C235,E04,X36,,3,75.27144,267.76,0,0,29.9,86.82,14.07,0,
C235,E05,X37,,3,75.27345,239.48,0,0,29.9,86.65,14.06,0,
C235,E06,X38,,3,75.27546,248.58,0,0,29.9,86.64,14.06,0,
C235,E07,X39,,3,75.27745,248.53,0,0,29.9,86.66,14.07,0,
C235,E08,X40,,3,75.27946,264.06,0,0,30,86.52,14.07,0,
C235,F08,X48,,3,75.2815,299.39,0,0,30,86.45,14.07,0,
C235,F07,X47,,3,75.28351,312.95,0,0,29.9,86.46,14.07,0,
C235,F06,X46,,3,75.28552,304.2,0,0,30,86.4,14.06,0,
C235,F05,X45,,3,75.28752,303.83,0,0,30,86.4,14.08,0,
C235,F04,X44,,3,75.2895,297.92,0,0,30,86.27,14.06,0,
C235,F03,X43,,3,75.29147,320.31,0,0,30,86.14,14.06,0,
C235,F02,X42,,3,75.29346,295.13,0,0,30,86.14,14.07,0,
C235,F01,X41,,3,75.2955,299.65,0,0,30.1,86.06,14.07,0,
R,,,,1,75.30486,123.42,0,37.68,30,85.89,14.08,0,test measure for referencing with gain 22 and 9
C236,A01,X1,,1,75.30802,14.19,0,0,30,85.75,14.07,0,
C236,A02,X2,,1,75.31001,14.8,0,0,30,85.74,14.07,0,
C236,A03,X3,,1,75.31197,15.63,0,0,30,85.68,14.08,0,
C236,A04,X4,,1,75.31393,16.96,0,0,30,85.61,14.08,0,
C236,A05,X5,,1,75.31599,14.88,0,0,30,85.55,14.08,0,
C236,A06,X6,,1,75.31801,16.5,0,0,30,85.48,14.08,0,
C236,A07,X7,,1,75.31998,14.54,0,0,30,85.48,14.09,0,
C236,A08,X8,,1,75.32213,13.62,0,0,30,85.44,14.08,0,
C236,B08,X16,,1,75.32413,61.83,0,0,30,85.35,14.08,0,
C236,B07,X15,,1,75.32612,66.64,0,0,30,85.34,14.08,0,
C236,B06,X14,,1,75.32806,68.13,0,0,30,85.29,14.09,0,
C236,B05,X13,,1,75.33009,67.95,0,0,30,85.29,14.08,0,
C236,B04,X12,,1,75.33212,99.98,0,0,30.1,85.16,14.08,0,
C236,B03,X11,,1,75.33418,97.62,0,0,30,85.22,14.09,0,
C236,B02,X10,,1,75.33614,91.96,0,0,30,85.11,14.08,0,
C236,B01,X9,,1,75.33811,92.2,0,0,30,85.04,14.09,0,
C236,C01,X17,,1,75.34009,34.4,0,0,30.1,85.03,14.09,0,
C236,C02,X18,,1,75.34217,34.44,0,0,30,85.03,14.08,0,
C236,C03,X19,,1,75.34415,36.99,0,0,30,85.02,14.08,0,
C236,C04,X20,,1,75.34626,34.79,0,0,30,84.98,14.08,0,
C236,C05,X21,,1,75.34827,27.43,0,0,30,84.83,14.08,0,
C236,C06,X22,,1,75.35032,30.18,0,0,30,84.91,14.09,0,
C236,C07,X23,,1,75.35236,29.87,0,0,30,84.83,14.08,0,
C236,C08,X24,,1,75.35437,28.75,0,0,30,84.84,14.15,0,
C236,D08,X32,,1,75.35641,17.86,0,0,30,84.77,14.09,0,
C236,D07,X31,,1,75.35841,18.35,0,0,30,84.73,14.08,0,
C236,D06,X30,,1,75.36041,18.27,0,0,30.1,85.75,14.09,0,
C236,D05,X29,,1,75.36252,18.35,0,0,30.1,87.44,14.1,0,
C236,D04,X28,,1,75.3645,17.86,0,0,30.1,87.76,14.08,0,
C236,D03,X27,,1,75.36649,17.88,0,0,30.1,87.76,14.07,0,
C236,D02,X26,,1,75.36848,17.52,0,0,30.1,87.63,14.07,0,
C236,D01,X25,,1,75.37053,17.41,0,0,30.1,87.44,14.07,0,
C236,E01,X33,,1,75.37255,16.19,0,0,30.1,87.3,14.08,0,
C236,E02,X34,,1,75.37454,18.24,0,0,30.1,87.24,14.07,0,
C236,E03,X35,,1,75.37653,17.54,0,0,30.1,87.18,14.08,0,
C236,E04,X36,,1,75.3785,18.81,0,0,30,87.13,14.08,0,
C236,E05,X37,,1,75.38062,16.77,0,0,30,87.06,14.08,0,
C236,E06,X38,,1,75.38261,17.42,0,0,30,86.99,14.07,0,
C236,E07,X39,,1,75.38458,17.43,0,0,30,86.92,14.07,0,
C236,E08,X40,,1,75.38655,18.52,0,0,30,86.86,14.08,0,
C236,F08,X48,,1,75.38864,20.99,0,0,30,86.71,14.09,0,
C236,F07,X47,,1,75.39063,21.96,0,0,30,86.67,14.07,0,
C236,F06,X46,,1,75.39261,21.36,0,0,30,86.52,14.08,0,
C236,F05,X45,,1,75.39476,21.32,0,0,30,86.51,14.1,0,
C236,F04,X44,,1,75.39674,20.93,0,0,30,86.46,14.07,0,
C236,F03,X43,,1,75.39872,22.48,0,0,30,86.33,14.07,0,
C236,F02,X42,,1,75.4007,20.72,0,0,30,86.33,14.1,0,
C236,F01,X41,,1,75.40268,21.02,0,0,30,86.27,14.08,0,
R,,,,2,75.40812,122.24,0,37.13,30,86.26,14.08,0,test measure for referencing with gain 22 and 9
C236,A01,X1,,2,75.41344,61.28,0,0,30.1,86.08,14.08,0,
C236,A02,X2,,2,75.41544,64.04,0,0,30,86.02,14.09,0,
C236,A03,X3,,2,75.41742,67.69,0,0,30,85.95,14.07,0,
C236,A04,X4,,2,75.41939,73.27,0,0,30,85.88,14.08,0,
C236,A05,X5,,2,75.42136,64.23,0,0,30,85.88,14.08,0,
C236,A06,X6,,2,75.42336,71.29,0,0,30,85.87,14.09,0,
C236,A07,X7,,2,75.42531,62.85,0,0,30.1,85.76,14.09,0,
C236,A08,X8,,2,75.42731,58.88,0,0,30.1,85.69,14.09,0,
C236,B08,X16,,2,75.4294,266.37,0,0,30,85.68,14.09,0,
C236,B07,X15,,2,75.43142,286.08,0,0,30,85.68,14.09,0,
