READING,WELLNUM,CONTENT,DESCRIPTION,FILTERSET,TIME [h],AMPLITUDE,PHASE,AMPLITUDE2,ACT TEMP [°C],ACT HUMIDITY [rH],ACT O2 [%],ACT CO2 [%],COMMENTS
C160,F01,X41,,2,51.13902,71.78,0,0,30,85.35,10.16,0,
R,,,,3,51.14632,106.31,0,35.08,30,85.17,10.23,0,test measure for referencing with gain 22 and 9
C160,A01,X1,,3,51.15346,144.39,0,0,30,85.18,10.22,0,
C160,A02,X2,,3,51.15546,275.35,0,0,30,85.19,10.22,0,
C160,A03,X3,,3,51.15745,329.55,0,0,30,85.12,10.23,0,
C160,A04,X4,,3,51.15942,348.3,0,0,30,85.19,10.17,0,
C160,A05,X5,,3,51.16137,356.24,0,0,30,85.11,10.22,0,
C160,A06,X6,,3,51.16335,356.16,0,0,30,85.11,10.24,0,
C160,A07,X7,,3,51.16534,359.04,0,0,30,85.18,10.22,0,
C160,A08,X8,,3,51.16733,363.13,0,0,30,85.18,10.22,0,
C160,B08,X16,,3,51.16946,363.67,0,0,30,85.17,10.24,0,
C160,B07,X15,,3,51.17144,365.58,0,0,30,85.18,10.22,0,
C160,B06,X14,,3,51.17348,369.4,0,0,30,85.05,10.23,0,
C160,B05,X13,,3,51.1755,364.7,0,0,30,85.15,10.22,0,
C160,B04,X12,,3,51.17752,344.58,0,0,30,85.11,10.22,0,
C160,B03,X11,,3,51.17953,331.4,0,0,30,85.13,10.17,0,
C160,B02,X10,,3,51.1815,282.69,0,0,30,85.05,10.17,0,
C160,B01,X9,,3,51.18347,145.16,0,0,30,85.04,10.22,0,
C160,C01,X17,,3,51.18548,131.68,0,0,30,84.98,10.17,0,
C160,C02,X18,,3,51.18747,289.65,0,0,30,84.98,10.17,0,
C160,C03,X19,,3,51.18944,335.57,0,0,30,84.91,10.22,0,
C160,C04,X20,,3,51.19143,354.22,0,0,30,84.98,10.22,0,
C160,C05,X21,,3,51.19339,372.52,0,0,30,84.9,10.22,0,
C160,C06,X22,,3,51.19537,376.96,0,0,30,84.9,10.22,0,
C160,C07,X23,,3,51.19736,366.9,0,0,30,84.95,10.16,0,
C160,C08,X24,,3,51.19935,384.71,0,0,30,84.9,10.15,0,
C160,D08,X32,,3,51.20135,373.56,0,0,30,84.97,10.16,0,
C160,D07,X31,,3,51.20334,392.82,0,0,30,84.92,10.22,0,
C160,D06,X30,,3,51.20533,389.76,0,0,30,84.91,10.16,0,
C160,D05,X29,,3,51.20734,382.1,0,0,30,84.91,10.16,0,
C160,D04,X28,,3,51.20931,383.41,0,0,30,84.92,10.15,0,
C160,D03,X27,,3,51.21128,365.57,0,0,30,84.92,10.15,0,
C160,D02,X26,,3,51.21326,328.24,0,0,30,84.92,10.15,0,
C160,D01,X25,,3,51.21525,233.53,0,0,30,84.92,10.16,0,
C160,E01,X33,,3,51.2173,231.82,0,0,30,84.9,10.15,0,
C160,E02,X34,,3,51.21927,329.71,0,0,30,84.93,10.15,0,
C160,E03,X35,,3,51.22127,373.14,0,0,30,84.91,10.16,0,
C160,E04,X36,,3,51.22324,389.86,0,0,30,84.91,10.16,0,
C160,E05,X37,,3,51.22523,398.17,0,0,30,84.85,10.16,0,
C160,E06,X38,,3,51.22721,393.24,0,0,30,84.78,10.16,0,
C160,E07,X39,,3,51.2292,391.92,0,0,30,84.78,10.16,0,
C160,E08,X40,,3,51.23119,382.29,0,0,30,84.84,10.16,0,
C160,F08,X48,,3,51.23321,375.37,0,0,30,84.83,10.16,0,
C160,F07,X47,,3,51.23521,382.36,0,0,30,84.77,10.22,0,
C160,F06,X46,,3,51.23719,391.67,0,0,30,84.83,10.15,0,
C160,F05,X45,,3,51.23922,387.01,0,0,30,84.77,10.22,0,
C160,F04,X44,,3,51.24121,394.63,0,0,30,84.83,10.15,0,
C160,F03,X43,,3,51.24322,369.81,0,0,30,84.78,10.16,0,
C160,F02,X42,,3,51.24522,333.54,0,0,30,84.78,10.15,0,
C160,F01,X41,,3,51.24717,237.06,0,0,30,84.84,10.15,0,
R,,,,1,51.25665,105.7,0,34.79,30,85.1,10.14,0,test measure for referencing with gain 22 and 9
C161,A01,X1,,1,51.25979,10.08,0,0,30.1,86.34,10.15,0,
C161,A02,X2,,1,51.26181,19.4,0,0,30,86.49,10.15,0,
C161,A03,X3,,1,51.26383,23.25,0,0,30.1,86.48,10.16,0,
C161,A04,X4,,1,51.26593,24.6,0,0,30.1,86.41,10.16,0,
C161,A05,X5,,1,51.26791,25.19,0,0,30,86.27,10.22,0,
C161,A06,X6,,1,51.26995,25.24,0,0,30.1,86.21,10.22,0,
C161,A07,X7,,1,51.27191,25.4,0,0,30,86.21,10.23,0,
C161,A08,X8,,1,51.27391,25.74,0,0,30,86.09,10.22,0,
C161,B08,X16,,1,51.27596,25.77,0,0,30,86.01,10.23,0,
C161,B07,X15,,1,51.27791,25.94,0,0,30,86.03,10.23,0,
C161,B06,X14,,1,51.27991,26.2,0,0,30,86.01,10.23,0,
C161,B05,X13,,1,51.2819,25.85,0,0,30,85.99,10.23,0,
C161,B04,X12,,1,51.28387,24.48,0,0,30,85.95,10.22,0,
C161,B03,X11,,1,51.28585,23.47,0,0,30,85.88,10.23,0,
C161,B02,X10,,1,51.28781,20.02,0,0,30,85.88,10.22,0,
C161,B01,X9,,1,51.28979,10.07,0,0,30,85.88,10.22,0,
C161,C01,X17,,1,51.29178,9.26,0,0,30,85.89,10.22,0,
C161,C02,X18,,1,51.29379,20.52,0,0,30,85.83,10.23,0,
C161,C03,X19,,1,51.29582,23.78,0,0,30,85.83,10.17,0,
C161,C04,X20,,1,51.29784,25.17,0,0,30,85.76,10.17,0,
C161,C05,X21,,1,51.29985,26.42,0,0,30,85.69,10.22,0,
C161,C06,X22,,1,51.30183,26.75,0,0,30,85.75,10.22,0,
C161,C07,X23,,1,51.30383,26.03,0,0,30,85.72,10.17,0,
C161,C08,X24,,1,51.30585,27.33,0,0,30,85.62,10.22,0,
C161,D08,X32,,1,51.308,26.51,0,0,30,85.62,10.22,0,
C161,D07,X31,,1,51.31003,27.91,0,0,30,85.69,10.23,0,
C161,D06,X30,,1,51.31203,27.67,0,0,30,85.69,10.22,0,
C161,D05,X29,,1,51.31403,27.13,0,0,30,85.63,10.22,0,
C161,D04,X28,,1,51.31616,27.2,0,0,30,85.62,10.23,0,
C161,D03,X27,,1,51.31813,25.93,0,0,30,85.67,10.24,0,
C161,D02,X26,,1,51.32013,23.25,0,0,30,85.56,10.23,0,
C161,D01,X25,,1,51.32211,16.52,0,0,30,85.62,10.17,0,
C161,E01,X33,,1,51.32412,16.39,0,0,30,85.62,10.23,0,
C161,E02,X34,,1,51.32609,23.35,0,0,30,85.56,10.22,0,
C161,E03,X35,,1,51.32806,26.49,0,0,30,85.62,10.22,0,
C161,E04,X36,,1,51.33006,27.7,0,0,30,85.63,10.22,0,
C161,E05,X37,,1,51.33204,28.33,0,0,30,85.5,10.16,0,
C161,E06,X38,,1,51.33406,27.93,0,0,30,85.49,10.16,0,
C161,E07,X39,,1,51.33603,27.89,0,0,30.1,85.51,10.16,0,
C161,E08,X40,,1,51.33802,27.16,0,0,30,85.56,10.17,0,
C161,F08,X48,,1,51.34015,26.69,0,0,30,85.55,10.16,0,
C161,F07,X47,,1,51.34212,27.12,0,0,30,85.43,10.16,0,
C161,F06,X46,,1,51.3441,27.84,0,0,30,85.49,10.17,0,
C161,F05,X45,,1,51.34609,27.5,0,0,30,85.41,10.16,0,
C161,F04,X44,,1,51.34805,28.04,0,0,30,85.42,10.22,0,
C161,F03,X43,,1,51.35005,26.26,0,0,30.1,85.35,10.22,0,
C161,F02,X42,,1,51.35202,23.6,0,0,30,85.35,10.22,0,
C161,F01,X41,,1,51.354,16.75,0,0,30.1,85.35,10.22,0,
R,,,,2,51.35946,105.71,0,34.99,30,85.35,10.17,0,test measure for referencing with gain 22 and 9
C161,A01,X1,,2,51.36488,43.94,0,0,30.1,85.29,10.17,0,
C161,A02,X2,,2,51.36686,83.53,0,0,30,85.29,10.17,0,
C161,A03,X3,,2,51.36883,100.06,0,0,30.1,85.32,10.17,0,
C161,A04,X4,,2,51.37083,105.79,0,0,30.1,85.36,10.22,0,
C161,A05,X5,,2,51.37283,108.28,0,0,30,85.38,10.16,0,
C161,A06,X6,,2,51.37485,108.61,0,0,30,85.3,10.16,0,
C161,A07,X7,,2,51.37687,109.27,0,0,30,85.38,10.17,0,
C161,A08,X8,,2,51.37901,110.51,0,0,30,85.35,10.23,0,
C161,B08,X16,,2,51.38105,110.73,0,0,30,85.29,10.17,0,
C161,B07,X15,,2,51.38309,111.52,0,0,30.1,85.29,10.17,0,
C161,B06,X14,,2,51.38514,112.49,0,0,30.1,85.22,10.16,0,
C161,B05,X13,,2,51.38711,111.09,0,0,30,85.29,10.16,0,
C161,B04,X12,,2,51.38912,105.07,0,0,30,85.29,10.17,0,
C161,B03,X11,,2,51.39108,100.92,0,0,30.1,85.29,10.16,0,
C161,B02,X10,,2,51.3931,86.05,0,0,30.1,85.29,10.16,0,
C161,B01,X9,,2,51.39508,43.93,0,0,30.1,85.22,10.22,0,
C161,C01,X17,,2,51.39708,40.08,0,0,30.1,85.22,10.17,0,
C161,C02,X18,,2,51.39908,88.13,0,0,30,85.23,10.17,0,
C161,C03,X19,,2,51.40112,102.26,0,0,30.1,85.16,10.15,0,
C161,C04,X20,,2,51.40318,107.88,0,0,30.1,85.16,10.22,0,
C161,C05,X21,,2,51.40517,113.43,0,0,30.1,85.16,10.16,0,
C161,C06,X22,,2,51.40714,114.6,0,0,30.1,85.16,10.16,0,
C161,C07,X23,,2,51.40911,111.71,0,0,30.1,85.11,10.17,0,
C161,C08,X24,,2,51.4111,117.11,0,0,30.1,85.16,10.15,0,
C161,D08,X32,,2,51.41323,113.77,0,0,30,85.22,10.15,0,
C161,D07,X31,,2,51.41521,119.73,0,0,30,85.1,10.17,0,
C161,D06,X30,,2,51.41719,118.72,0,0,30.1,85.11,10.17,0,
C161,D05,X29,,2,51.41919,116.23,0,0,30,85.17,10.16,0,
C161,D04,X28,,2,51.42116,116.66,0,0,30.1,85.2,10.15,0,
C161,D03,X27,,2,51.42316,111.04,0,0,30.1,85.17,10.16,0,
C161,D02,X26,,2,51.42512,99.66,0,0,30,85.11,10.15,0,
C161,D01,X25,,2,51.4271,70.96,0,0,30.1,85.17,10.15,0,
C161,E01,X33,,2,51.42912,70.53,0,0,30,85.09,10.16,0,
C161,E02,X34,,2,51.4311,100.03,0,0,30,85.1,10.14,0,
C161,E03,X35,,2,51.43307,113.52,0,0,30,85.17,10.14,0,
C161,E04,X36,,2,51.43504,118.82,0,0,30.1,85.18,10.14,0,
C161,E05,X37,,2,51.43702,121.4,0,0,30,85.12,10.13,0,
C161,E06,X38,,2,51.43914,119.78,0,0,30.1,85.04,10.14,0,
C161,E07,X39,,2,51.44114,119.48,0,0,30,85.04,10.14,0,
C161,E08,X40,,2,51.44311,116.38,0,0,30,84.9,10.13,0,
C161,F08,X48,,2,51.4451,114.16,0,0,30,84.9,10.14,0,
C161,F07,X47,,2,51.44704,116.07,0,0,29.9,84.88,10.14,0,
C161,F06,X46,,2,51.44913,119.61,0,0,30,84.83,10.14,0,
C161,F05,X45,,2,51.45116,117.74,0,0,30,84.83,10.14,0,
C161,F04,X44,,2,51.45314,120.03,0,0,29.9,84.83,10.14,0,
C161,F03,X43,,2,51.45514,112.3,0,0,29.9,84.84,10.14,0,
C161,F02,X42,,2,51.45724,101.15,0,0,29.9,84.83,10.14,0,
C161,F01,X41,,2,51.45921,71.93,0,0,29.9,84.7,10.13,0,
R,,,,3,51.4664,106.01,0,35.01,29.9,86.52,10.16,0,test measure for referencing with gain 22 and 9
C161,A01,X1,,3,51.47361,144.77,0,0,29.9,86.27,10.17,0,
C161,A02,X2,,3,51.47562,274.72,0,0,29.9,86.2,10.16,0,
C161,A03,X3,,3,51.47767,328.64,0,0,29.9,86.07,10.16,0,
C161,A04,X4,,3,51.47969,347.95,0,0,29.9,86.07,10.17,0,
C161,A05,X5,,3,51.48169,356.05,0,0,29.9,86.07,10.16,0,
C161,A06,X6,,3,51.48381,357.26,0,0,29.9,86.09,10.17,0,
C161,A07,X7,,3,51.48578,360.32,0,0,29.9,85.94,10.17,0,
C161,A08,X8,,3,51.4878,363.63,0,0,29.9,85.94,10.16,0,
C161,B08,X16,,3,51.48984,364.65,0,0,29.9,85.94,10.16,0,
C161,B07,X15,,3,51.49186,367.07,0,0,29.9,85.94,10.16,0,
C161,B06,X14,,3,51.49383,371.4,0,0,29.9,85.82,10.16,0,
C161,B05,X13,,3,51.49589,366.16,0,0,29.9,85.82,10.17,0,
C161,B04,X12,,3,51.49792,346.3,0,0,29.8,85.82,10.16,0,
C161,B03,X11,,3,51.4999,331.88,0,0,29.9,85.75,10.15,0,
C161,B02,X10,,3,51.50186,283.35,0,0,29.9,85.82,10.17,0,
C161,B01,X9,,3,51.50386,144.85,0,0,29.8,85.75,10.16,0,
C161,C01,X17,,3,51.50587,132.09,0,0,29.8,85.75,10.17,0,
C161,C02,X18,,3,51.50786,290.83,0,0,29.8,85.82,10.15,0,
C161,C03,X19,,3,51.50989,337.12,0,0,29.9,85.75,10.17,0,
C161,C04,X20,,3,51.51186,356.28,0,0,29.9,85.81,10.16,0,
C161,C05,X21,,3,51.51385,374.77,0,0,29.9,85.82,10.17,0,
C161,C06,X22,,3,51.51583,378.96,0,0,29.9,85.88,10.16,0,
C161,C07,X23,,3,51.51781,369.47,0,0,29.9,85.94,10.16,0,
C161,C08,X24,,3,51.51979,387.09,0,0,29.9,85.81,10.22,0,
C161,D08,X32,,3,51.52181,376.28,0,0,29.9,85.84,10.16,0,
C161,D07,X31,,3,51.52383,395.99,0,0,29.9,85.9,10.15,0,
C161,D06,X30,,3,51.52584,392.82,0,0,29.9,85.94,10.15,0,
C161,D05,X29,,3,51.52781,384.87,0,0,29.9,85.82,10.14,0,
C161,D04,X28,,3,51.52981,385.38,0,0,29.9,85.89,10.15,0,
C161,D03,X27,,3,51.53181,367.3,0,0,29.9,85.83,10.15,0,
C161,D02,X26,,3,51.5338,330.38,0,0,29.9,85.89,10.14,0,
C161,D01,X25,,3,51.53577,234.94,0,0,29.9,85.82,10.15,0,
C161,E01,X33,,3,51.53774,233.63,0,0,29.9,85.75,10.16,0,
C161,E02,X34,,3,51.53972,331.57,0,0,29.9,85.79,10.16,0,
C161,E03,X35,,3,51.54173,375.85,0,0,29.9,85.81,10.15,0,
C161,E04,X36,,3,51.54368,392.9,0,0,29.9,85.86,10.15,0,
C161,E05,X37,,3,51.54565,402.4,0,0,29.9,85.81,10.15,0,
C161,E06,X38,,3,51.54764,396.66,0,0,30,85.75,10.14,0,
C161,E07,X39,,3,51.54963,395.31,0,0,30,85.81,10.14,0,
C161,E08,X40,,3,51.5516,385.25,0,0,30,85.81,10.12,0,
C161,F08,X48,,3,51.55364,378.48,0,0,30.1,85.81,10.14,0,
C161,F07,X47,,3,51.55564,384.07,0,0,30.1,85.74,10.15,0,
C161,F06,X46,,3,51.55762,394.73,0,0,30.1,85.68,10.15,0,
C161,F05,X45,,3,51.55959,389.58,0,0,30.1,85.62,10.15,0,
C161,F04,X44,,3,51.56156,397.17,0,0,30.1,85.6,10.14,0,
C161,F03,X43,,3,51.56355,372.67,0,0,30.1,85.49,10.13,0,
C161,F02,X42,,3,51.56556,335.32,0,0,30.1,85.49,10.14,0,
C161,F01,X41,,3,51.56756,238.52,0,0,30.1,85.36,10.14,0,
R,,,,1,51.57684,107.78,0,35.7,30.1,85.16,10.15,0,test measure for referencing with gain 22 and 9
C162,A01,X1,,1,51.58009,10.21,0,0,30,85.1,10.14,0,
C162,A02,X2,,1,51.58224,19.46,0,0,30.1,85.15,10.15,0,
C162,A03,X3,,1,51.58423,23.36,0,0,30,85.04,10.15,0,
C162,A04,X4,,1,51.58623,24.71,0,0,30,85.04,10.13,0,
C162,A05,X5,,1,51.58819,25.29,0,0,30,85.04,10.13,0,
C162,A06,X6,,1,51.59016,25.36,0,0,30,85.04,10.13,0,
C162,A07,X7,,1,51.59213,25.57,0,0,30,85.04,10.14,0,
C162,A08,X8,,1,51.59413,25.83,0,0,29.9,84.98,10.14,0,
C162,B08,X16,,1,51.5961,25.92,0,0,29.9,85.05,10.15,0,
C162,B07,X15,,1,51.59813,26.05,0,0,30,85.05,10.15,0,
C162,B06,X14,,1,51.60028,26.29,0,0,29.9,85.04,10.15,0,
C162,B05,X13,,1,51.60225,25.97,0,0,29.9,85.04,10.15,0,
C162,B04,X12,,1,51.60426,24.49,0,0,29.9,84.97,10.14,0,
C162,B03,X11,,1,51.60623,23.53,0,0,30,85.04,10.15,0,
C162,B02,X10,,1,51.60822,20.02,0,0,29.9,85.04,10.14,0,
C162,B01,X9,,1,51.61021,10.16,0,0,29.9,85.1,10.14,0,
C162,C01,X17,,1,51.61224,9.24,0,0,30,85.11,10.14,0,
C162,C02,X18,,1,51.61427,20.56,0,0,30,85.11,10.13,0,
C162,C03,X19,,1,51.61627,23.86,0,0,30,85.11,10.13,0,
C162,C04,X20,,1,51.61827,25.2,0,0,30,85.17,10.13,0,
C162,C05,X21,,1,51.62024,26.56,0,0,30,85.15,10.13,0,
C162,C06,X22,,1,51.62234,26.85,0,0,30,85.17,10.14,0,
C162,C07,X23,,1,51.62434,26.18,0,0,30,85.05,10.12,0,
C162,C08,X24,,1,51.62634,27.43,0,0,30,85.03,10.13,0,
C162,D08,X32,,1,51.62848,26.61,0,0,30.1,85.04,10.14,0,
C162,D07,X31,,1,51.63061,28.01,0,0,30,85.08,10.14,0,
C162,D06,X30,,1,51.63263,27.84,0,0,30.1,85.05,10.12,0,
C162,D05,X29,,1,51.63466,27.22,0,0,30.1,85.01,10.14,0,
C162,D04,X28,,1,51.63675,27.32,0,0,30.1,85,10.13,0,
C162,D03,X27,,1,51.63874,26.02,0,0,30.1,84.92,10.13,0,
C162,D02,X26,,1,51.64071,23.29,0,0,30.1,84.92,10.13,0,
C162,D01,X25,,1,51.64268,16.56,0,0,30.1,84.88,10.13,0,
C162,E01,X33,,1,51.64468,16.48,0,0,30.1,84.78,10.12,0,
C162,E02,X34,,1,51.64665,23.42,0,0,30.1,84.79,10.14,0,
C162,E03,X35,,1,51.64862,26.55,0,0,30,84.85,10.14,0,
C162,E04,X36,,1,51.65061,27.81,0,0,30,84.8,10.13,0,
C162,E05,X37,,1,51.65258,28.42,0,0,30,84.99,10.13,0,
C162,E06,X38,,1,51.65458,28.11,0,0,30.1,85.7,10.14,0,
C162,E07,X39,,1,51.65665,27.97,0,0,30.1,86.22,10.14,0,
C162,E08,X40,,1,51.65864,27.22,0,0,30.1,86.22,10.15,0,
C162,F08,X48,,1,51.66067,26.78,0,0,30,86.21,10.16,0,
C162,F07,X47,,1,51.66264,27.23,0,0,30,86.15,10.15,0,
C162,F06,X46,,1,51.66474,27.98,0,0,30,86.08,10.15,0,
C162,F05,X45,,1,51.66674,27.56,0,0,30,86.01,10.17,0,
C162,F04,X44,,1,51.66871,28.11,0,0,30,86.02,10.16,0,
C162,F03,X43,,1,51.6707,26.31,0,0,30,85.95,10.16,0,
C162,F02,X42,,1,51.67268,23.66,0,0,30,85.89,10.22,0,
C162,F01,X41,,1,51.67465,16.83,0,0,30,85.83,10.22,0,
R,,,,2,51.68067,109.84,0,36.41,30,85.79,10.16,0,test measure for referencing with gain 22 and 9
C162,A01,X1,,2,51.68607,44.23,0,0,29.9,85.69,10.22,0,
C162,A02,X2,,2,51.68805,83.65,0,0,29.9,85.69,10.16,0,
C162,A03,X3,,2,51.69006,100.22,0,0,29.9,85.62,10.17,0,
C162,A04,X4,,2,51.69204,106.16,0,0,29.9,85.62,10.22,0,
C162,A05,X5,,2,51.69414,108.66,0,0,29.9,85.69,10.16,0,
C162,A06,X6,,2,51.69611,109.05,0,0,29.9,85.69,10.16,0,
C162,A07,X7,,2,51.6981,109.73,0,0,30,85.69,10.16,0,
C162,A08,X8,,2,51.70008,110.99,0,0,30,85.69,10.16,0,
C162,B08,X16,,2,51.70208,111.17,0,0,30,85.62,10.16,0,
C162,B07,X15,,2,51.70406,111.75,0,0,30,85.69,10.16,0,
C162,B06,X14,,2,51.70613,112.94,0,0,30,85.63,10.17,0,
C162,B05,X13,,2,51.70819,111.41,0,0,30,85.63,10.15,0,
C162,B04,X12,,2,51.71021,105.21,0,0,30,85.57,10.16,0,
C162,B03,X11,,2,51.71217,101.02,0,0,30,85.5,10.17,0,
C162,B02,X10,,2,51.71415,86.26,0,0,30,85.49,10.17,0,
C162,B01,X9,,2,51.71613,44.04,0,0,30.1,85.44,10.15,0,
C162,C01,X17,,2,51.71813,40.14,0,0,30,85.44,10.16,0,
C162,C02,X18,,2,51.72009,88.34,0,0,30.1,85.42,10.16,0,
C162,C03,X19,,2,51.72204,102.36,0,0,30.1,85.49,10.15,0,
C162,C04,X20,,2,51.72403,108.09,0,0,30,85.36,10.15,0,
C162,C05,X21,,2,51.72615,113.73,0,0,30.1,85.3,10.16,0,
C162,C06,X22,,2,51.72815,114.98,0,0,30,85.3,10.16,0,
C162,C07,X23,,2,51.73013,112.37,0,0,30,85.27,10.15,0,
C162,C08,X24,,2,51.73214,117.72,0,0,30,85.23,10.22,0,
C162,D08,X32,,2,51.73422,114.2,0,0,30,85.23,10.16,0,
C162,D07,X31,,2,51.7362,120.23,0,0,30.1,85.23,10.16,0,
C162,D06,X30,,2,51.7382,119.3,0,0,30,85.24,10.15,0,
C162,D05,X29,,2,51.74017,116.79,0,0,30,85.17,10.16,0,
C162,D04,X28,,2,51.74213,117.04,0,0,30.1,85.18,10.15,0,
C162,D03,X27,,2,51.74411,111.48,0,0,30,85.15,10.16,0,
C162,D02,X26,,2,51.7461,99.82,0,0,30,85.15,10.15,0,
C162,D01,X25,,2,51.74806,71.32,0,0,30,85.15,10.15,0,
C162,E01,X33,,2,51.75007,70.98,0,0,30,85.15,10.14,0,
C162,E02,X34,,2,51.75217,100.43,0,0,30,85.1,10.16,0,
C162,E03,X35,,2,51.75418,113.87,0,0,30,85.1,10.16,0,
C162,E04,X36,,2,51.75616,119.34,0,0,30,85.09,10.16,0,
C162,E05,X37,,2,51.75814,121.91,0,0,30,85.03,10.16,0,
C162,E06,X38,,2,51.76009,120.17,0,0,30,85.1,10.15,0,
C162,E07,X39,,2,51.76206,120.01,0,0,30,85.09,10.15,0,
C162,E08,X40,,2,51.76405,116.86,0,0,30,85.11,10.15,0,
C162,F08,X48,,2,51.76608,114.89,0,0,30,85.02,10.14,0,
C162,F07,X47,,2,51.7681,116.63,0,0,30,85.04,10.15,0,
C162,F06,X46,,2,51.77013,119.86,0,0,30,84.96,10.14,0,
C162,F05,X45,,2,51.77225,118.29,0,0,30,85.09,10.15,0,
C162,F04,X44,,2,51.77427,120.65,0,0,30,84.97,10.14,0,
C162,F03,X43,,2,51.77622,112.97,0,0,30,84.97,10.15,0,
C162,F02,X42,,2,51.7782,101.51,0,0,30,84.96,10.14,0,
C162,F01,X41,,2,51.7802,72.36,0,0,30.1,84.91,10.15,0,
R,,,,3,51.78738,106.56,0,35.26,30,84.89,10.15,0,test measure for referencing with gain 22 and 9
C162,A01,X1,,3,51.79482,146.28,0,0,30,84.9,10.15,0,
C162,A02,X2,,3,51.79684,276.41,0,0,30,84.97,10.14,0,
C162,A03,X3,,3,51.79881,331.21,0,0,30,84.91,10.14,0,
C162,A04,X4,,3,51.80093,350.63,0,0,30,84.93,10.14,0,
C162,A05,X5,,3,51.80295,358.89,0,0,30,84.92,10.15,0,
C162,A06,X6,,3,51.80497,360.34,0,0,30.1,84.85,10.15,0,
C162,A07,X7,,3,51.80696,363.23,0,0,30.1,84.85,10.15,0,
C162,A08,X8,,3,51.80902,366.37,0,0,30,84.85,10.15,0,
C162,B08,X16,,3,51.81103,367.31,0,0,30,84.83,10.14,0,
C162,B07,X15,,3,51.81299,369.77,0,0,30,84.94,10.15,0,
C162,B06,X14,,3,51.81511,373.72,0,0,30,84.85,10.15,0,
C162,B05,X13,,3,51.8171,368.38,0,0,30.1,84.84,10.14,0,
C162,B04,X12,,3,51.81907,348.04,0,0,30.1,84.85,10.14,0,
C162,B03,X11,,3,51.82109,333.97,0,0,30.1,84.92,10.15,0,
C162,B02,X10,,3,51.82309,284.64,0,0,30.1,84.85,10.15,0,
C162,B01,X9,,3,51.82508,145.98,0,0,30,84.8,10.16,0,
C162,C01,X17,,3,51.82707,132.6,0,0,30,84.77,10.15,0,
C162,C02,X18,,3,51.82902,292.02,0,0,30,84.83,10.15,0,
C162,C03,X19,,3,51.83101,337.93,0,0,30,84.79,10.14,0,
C162,C04,X20,,3,51.83303,357.46,0,0,30,84.79,10.15,0,
C162,C05,X21,,3,51.83503,376.36,0,0,30,84.86,10.15,0,
C162,C06,X22,,3,51.837,380.77,0,0,30,84.78,10.15,0,
C162,C07,X23,,3,51.83895,370.37,0,0,30,84.78,10.15,0,
C162,C08,X24,,3,51.84095,388.66,0,0,30,84.71,10.15,0,
C162,D08,X32,,3,51.84299,377.35,0,0,30.1,85.15,10.14,0,
C162,D07,X31,,3,51.84496,397.49,0,0,30.1,86.02,10.14,0,
C162,D06,X30,,3,51.84699,394.35,0,0,30.1,86.4,10.15,0,
C162,D05,X29,,3,51.84901,386.13,0,0,30.1,86.4,10.15,0,
C162,D04,X28,,3,51.85097,387.61,0,0,30.1,86.34,10.15,0,
C162,D03,X27,,3,51.85295,368.94,0,0,30.1,86.21,10.15,0,
C162,D02,X26,,3,51.85497,330.77,0,0,30.1,86.18,10.14,0,
C162,D01,X25,,3,51.85697,236.06,0,0,30.1,86.08,10.15,0,
C162,E01,X33,,3,51.85896,234.53,0,0,30.1,86.06,10.16,0,
C162,E02,X34,,3,51.86098,332.12,0,0,30,86.02,10.22,0,
C162,E03,X35,,3,51.86293,376.62,0,0,30,85.95,10.22,0,
C162,E04,X36,,3,51.8649,394.27,0,0,30.1,85.89,10.16,0,
C162,E05,X37,,3,51.86691,403.31,0,0,30,85.95,10.16,0,
C162,E06,X38,,3,51.8689,397.52,0,0,30,85.83,10.16,0,
C162,E07,X39,,3,51.87085,396.74,0,0,30,85.83,10.17,0,
C162,E08,X40,,3,51.87283,386.66,0,0,30,85.76,10.22,0,
C162,F08,X48,,3,51.87486,380.44,0,0,30,85.75,10.22,0,
C162,F07,X47,,3,51.87684,385.28,0,0,30,85.72,10.22,0,
C162,F06,X46,,3,51.87884,395.49,0,0,30,85.75,10.22,0,
C162,F05,X45,,3,51.88085,390.4,0,0,30,85.7,10.22,0,
C162,F04,X44,,3,51.88283,398.09,0,0,30,85.69,10.22,0,
C162,F03,X43,,3,51.88481,372.27,0,0,30,85.69,10.17,0,
C162,F02,X42,,3,51.88678,334.88,0,0,30,85.69,10.17,0,
C162,F01,X41,,3,51.88875,238.48,0,0,30,85.62,10.16,0,
R,,,,1,51.89804,105,0,34.72,30,85.55,10.16,0,test measure for referencing with gain 22 and 9
C163,A01,X1,,1,51.90115,10.25,0,0,30,85.5,10.16,0,
C163,A02,X2,,1,51.90316,19.44,0,0,30,85.5,10.16,0,
C163,A03,X3,,1,51.90516,23.28,0,0,30,85.5,10.22,0,
C163,A04,X4,,1,51.90714,24.72,0,0,30,85.5,10.22,0,
C163,A05,X5,,1,51.90911,25.31,0,0,30,85.5,10.16,0,
C163,A06,X6,,1,51.91112,25.44,0,0,30.1,85.43,10.16,0,
C163,A07,X7,,1,51.9132,25.6,0,0,30,85.44,10.16,0,
C163,A08,X8,,1,51.91519,25.88,0,0,30,85.42,10.16,0,
C163,B08,X16,,1,51.91719,25.94,0,0,30.1,85.36,10.22,0,
C163,B07,X15,,1,51.91919,26.08,0,0,30,85.31,10.15,0,
C163,B06,X14,,1,51.9212,26.35,0,0,30,85.44,10.16,0,
