READING,WELLNUM,CONTENT,DESCRIPTION,FILTERSET,TIME [h],AMPLITUDE,PHASE,AMPLITUDE2,ACT TEMP [°C],ACT HUMIDITY [rH],ACT O2 [%],ACT CO2 [%],COMMENTS
C151,A05,X5,,3,48.2788,984.68,0,0,30,85.23,12.96,0,
C151,A06,X6,,3,48.28079,984.5,0,0,30,85.3,12.95,0,
C151,A07,X7,,3,48.2828,984.32,0,0,30,85.32,12.97,0,
C151,A08,X8,,3,48.28486,984.15,0,0,30,85.23,12.95,0,
C151,B08,X16,,3,48.28688,892.79,0,0,30,85.22,12.96,0,
C151,B07,X15,,3,48.28888,903.31,0,0,30,85.23,12.97,0,
C151,B06,X14,,3,48.29083,927.68,0,0,30,85.23,12.95,0,
C151,B05,X13,,3,48.29293,922.05,0,0,30,85.23,12.95,0,
C151,B04,X12,,3,48.2949,969.64,0,0,30,85.16,12.95,0,
C151,B03,X11,,3,48.29691,985.4,0,0,30,85.22,12.95,0,
C151,B02,X10,,3,48.29887,987.24,0,0,30,85.16,12.96,0,
C151,B01,X9,,3,48.30084,987.42,0,0,30,85.18,12.96,0,
C151,C01,X17,,3,48.30284,850.33,0,0,30,85.15,12.95,0,
C151,C02,X18,,3,48.30482,845.51,0,0,30,85.17,12.96,0,
C151,C03,X19,,3,48.3068,787.32,0,0,30.1,85.1,13.02,0,
C151,C04,X20,,3,48.30877,793.91,0,0,30,85.04,12.96,0,
C151,C05,X21,,3,48.31072,723.17,0,0,30,85.04,12.95,0,
C151,C06,X22,,3,48.31271,735.28,0,0,30.1,85.04,12.96,0,
C151,C07,X23,,3,48.31469,552.42,0,0,30.1,85.06,12.96,0,
C151,C08,X24,,3,48.31668,551.05,0,0,30.1,85.1,12.96,0,
C151,D08,X32,,3,48.31869,318.02,0,0,30.1,85.03,12.95,0,
C151,D07,X31,,3,48.32069,308.73,0,0,30.1,84.96,12.96,0,
C151,D06,X30,,3,48.32267,325.33,0,0,30.1,84.9,12.95,0,
C151,D05,X29,,3,48.32465,319.12,0,0,30,84.9,12.96,0,
C151,D04,X28,,3,48.32664,317.87,0,0,30,84.9,12.95,0,
C151,D03,X27,,3,48.32861,317.22,0,0,30.1,84.85,12.95,0,
C151,D02,X26,,3,48.33062,323.55,0,0,30,84.85,12.97,0,
C151,D01,X25,,3,48.33259,413.6,0,0,30.1,84.84,12.95,0,
C151,E01,X33,,3,48.33468,328.27,0,0,30.1,84.83,12.95,0,
C151,E02,X34,,3,48.33665,314.82,0,0,30.1,84.83,12.96,0,
C151,E03,X35,,3,48.33867,298.57,0,0,30.1,84.77,12.95,0,
C151,E04,X36,,3,48.34067,303.97,0,0,30.1,84.76,12.95,0,
C151,E05,X37,,3,48.34268,304.96,0,0,30,84.7,12.97,0,
C151,E06,X38,,3,48.34465,303.41,0,0,30.1,85.21,12.95,0,
C151,E07,X39,,3,48.34664,326.66,0,0,30.1,86.2,12.97,0,
C151,E08,X40,,3,48.34863,312.05,0,0,30.1,86.74,12.96,0,
C151,F08,X48,,3,48.35062,290.9,0,0,30.1,86.71,12.97,0,
C151,F07,X47,,3,48.35261,300.1,0,0,30.1,86.64,13.03,0,
C151,F06,X46,,3,48.35457,281.08,0,0,30.1,86.52,13.02,0,
C151,F05,X45,,3,48.35658,288.96,0,0,30.1,86.4,12.96,0,
C151,F04,X44,,3,48.35861,298.33,0,0,30.1,86.26,13.03,0,
C151,F03,X43,,3,48.36058,279.58,0,0,30.1,86.27,12.97,0,
C151,F02,X42,,3,48.3626,292.19,0,0,30.1,86.2,13.04,0,
C151,F01,X41,,3,48.36461,298.49,0,0,30.1,86.2,13.03,0,
R,,,,1,48.37396,122.54,0,36.24,30.1,85.95,13.03,0,test measure for referencing with gain 22 and 9
C152,A01,X1,,1,48.37713,93.41,0,0,30,85.94,13.03,0,
C152,A02,X2,,1,48.37912,90.13,0,0,30.1,85.95,13.04,0,
C152,A03,X3,,1,48.3811,88.63,0,0,30.1,85.88,13.03,0,
C152,A04,X4,,1,48.38315,88.37,0,0,30.1,85.85,13.05,0,
C152,A05,X5,,1,48.38517,85.54,0,0,30.1,85.75,13.06,0,
C152,A06,X6,,1,48.38732,85.85,0,0,30,85.69,13.04,0,
C152,A07,X7,,1,48.38932,78.82,0,0,30.1,85.69,13.04,0,
C152,A08,X8,,1,48.39129,82.72,0,0,30.1,85.62,13.03,0,
C152,B08,X16,,1,48.3933,62.4,0,0,30,85.61,13.04,0,
C152,B07,X15,,1,48.39526,63.18,0,0,30,85.65,13.03,0,
C152,B06,X14,,1,48.39731,64.93,0,0,30,85.62,12.97,0,
C152,B05,X13,,1,48.39931,64.39,0,0,30,85.49,13.01,0,
C152,B04,X12,,1,48.40133,67.76,0,0,30,85.49,13.03,0,
C152,B03,X11,,1,48.40333,69.47,0,0,30,85.44,12.97,0,
C152,B02,X10,,1,48.40529,73.79,0,0,30,85.36,13.03,0,
C152,B01,X9,,1,48.4073,74.39,0,0,30,85.36,13.03,0,
C152,C01,X17,,1,48.40931,59.23,0,0,30,85.29,12.97,0,
C152,C02,X18,,1,48.4114,59.13,0,0,30,85.23,12.97,0,
C152,C03,X19,,1,48.41341,55.03,0,0,30,85.17,12.97,0,
C152,C04,X20,,1,48.41538,55.34,0,0,29.9,85.15,12.97,0,
C152,C05,X21,,1,48.41737,50.55,0,0,30,85.1,12.97,0,
C152,C06,X22,,1,48.41944,51.41,0,0,29.9,85.18,12.97,0,
C152,C07,X23,,1,48.42151,38.6,0,0,29.9,85.11,12.96,0,
C152,C08,X24,,1,48.42358,38.35,0,0,30,85.04,12.96,0,
C152,D08,X32,,1,48.4256,22.24,0,0,29.9,84.96,12.97,0,
C152,D07,X31,,1,48.42756,21.57,0,0,29.9,84.9,12.96,0,
C152,D06,X30,,1,48.42954,22.73,0,0,30,84.9,12.96,0,
C152,D05,X29,,1,48.43151,22.26,0,0,29.9,84.92,12.97,0,
C152,D04,X28,,1,48.43352,22.22,0,0,29.9,84.9,12.98,0,
C152,D03,X27,,1,48.43549,22.15,0,0,29.9,84.96,12.97,0,
C152,D02,X26,,1,48.43745,22.61,0,0,29.9,84.9,12.97,0,
C152,D01,X25,,1,48.43945,28.93,0,0,29.9,84.84,12.96,0,
C152,E01,X33,,1,48.44145,22.93,0,0,29.9,84.84,12.97,0,
C152,E02,X34,,1,48.44346,22.03,0,0,29.9,84.83,12.97,0,
C152,E03,X35,,1,48.44546,20.85,0,0,29.9,84.77,12.97,0,
C152,E04,X36,,1,48.44745,21.24,0,0,29.9,84.71,12.96,0,
C152,E05,X37,,1,48.44948,21.22,0,0,29.9,85.62,12.97,0,
C152,E06,X38,,1,48.45148,21.16,0,0,29.9,86.46,12.97,0,
C152,E07,X39,,1,48.45349,22.52,0,0,29.9,86.72,12.96,0,
C152,E08,X40,,1,48.45549,21.8,0,0,29.9,86.73,12.97,0,
C152,F08,X48,,1,48.45749,20.3,0,0,29.9,86.6,13.03,0,
C152,F07,X47,,1,48.45945,20.97,0,0,29.9,86.53,12.96,0,
C152,F06,X46,,1,48.46142,19.67,0,0,29.9,86.47,12.98,0,
C152,F05,X45,,1,48.46341,20.12,0,0,29.9,86.4,12.98,0,
C152,F04,X44,,1,48.46553,20.76,0,0,29.9,86.4,12.98,0,
C152,F03,X43,,1,48.46752,19.48,0,0,29.9,86.34,13,0,
C152,F02,X42,,1,48.46951,20.36,0,0,29.9,86.34,12.97,0,
C152,F01,X41,,1,48.47148,20.8,0,0,29.9,86.27,12.98,0,
R,,,,2,48.47703,121.55,0,36.17,29.9,86.13,12.97,0,test measure for referencing with gain 22 and 9
C152,A01,X1,,2,48.48242,400.27,0,0,29.9,86.07,12.97,0,
C152,A02,X2,,2,48.48448,385.52,0,0,29.9,86.15,12.97,0,
C152,A03,X3,,2,48.48653,380.24,0,0,29.9,86.07,12.96,0,
C152,A04,X4,,2,48.48855,379.88,0,0,29.9,86.08,12.97,0,
C152,A05,X5,,2,48.49054,366.8,0,0,29.9,86.08,12.96,0,
C152,A06,X6,,2,48.49253,368.69,0,0,29.9,86.02,13.03,0,
C152,A07,X7,,2,48.49453,338.86,0,0,29.9,86.08,13.03,0,
C152,A08,X8,,2,48.49652,355.26,0,0,29.9,86.02,13.03,0,
C152,B08,X16,,2,48.49852,268.67,0,0,29.9,86,12.97,0,
C152,B07,X15,,2,48.50055,271.84,0,0,29.9,85.96,13.03,0,
C152,B06,X14,,2,48.50257,279.42,0,0,29.9,85.87,13.02,0,
C152,B05,X13,,2,48.50455,276.98,0,0,29.9,85.95,13.02,0,
C152,B04,X12,,2,48.50664,291.61,0,0,29.9,85.94,13.02,0,
C152,B03,X11,,2,48.50863,299.14,0,0,29.9,85.88,13.03,0,
C152,B02,X10,,2,48.51061,317.7,0,0,30,85.81,13.04,0,
C152,B01,X9,,2,48.51259,320.25,0,0,30,85.91,12.97,0,
C152,C01,X17,,2,48.51459,255.84,0,0,30,85.8,13.02,0,
C152,C02,X18,,2,48.51663,254.52,0,0,30,85.85,13.03,0,
C152,C03,X19,,2,48.51867,237.45,0,0,29.9,85.81,13.04,0,
C152,C04,X20,,2,48.52065,238.81,0,0,30,85.73,13.04,0,
C152,C05,X21,,2,48.52264,217.79,0,0,30,85.68,13.03,0,
C152,C06,X22,,2,48.52464,221.77,0,0,30,85.68,13.04,0,
C152,C07,X23,,2,48.52663,166.28,0,0,30.1,85.62,12.97,0,
C152,C08,X24,,2,48.52859,165.98,0,0,30,85.55,13.03,0,
C152,D08,X32,,2,48.53059,96.21,0,0,30.1,85.55,13.03,0,
C152,D07,X31,,2,48.53259,93.23,0,0,30,85.48,13.03,0,
C152,D06,X30,,2,48.53457,98.19,0,0,30,85.35,13.05,0,
C152,D05,X29,,2,48.53653,96.31,0,0,30,85.35,13.03,0,
C152,D04,X28,,2,48.53862,96.04,0,0,30.1,85.36,13.02,0,
C152,D03,X27,,2,48.54061,95.71,0,0,30.1,85.29,13.03,0,
C152,D02,X26,,2,48.54259,97.7,0,0,30.1,85.35,13.03,0,
C152,D01,X25,,2,48.54456,124.82,0,0,30.1,85.29,13.05,0,
C152,E01,X33,,2,48.54657,99.16,0,0,30.1,85.24,13.03,0,
C152,E02,X34,,2,48.54854,95.2,0,0,30.1,85.1,13.03,0,
C152,E03,X35,,2,48.55053,90.28,0,0,30.1,85.18,13.02,0,
C152,E04,X36,,2,48.55249,91.49,0,0,30.1,85.03,13.02,0,
C152,E05,X37,,2,48.5545,91.97,0,0,30,85.09,13.02,0,
C152,E06,X38,,2,48.55655,91.64,0,0,30,85.03,13.05,0,
C152,E07,X39,,2,48.55871,98.38,0,0,30,85.04,13.05,0,
C152,E08,X40,,2,48.5607,94.23,0,0,30,84.96,13.03,0,
C152,F08,X48,,2,48.56271,87.66,0,0,30,84.96,13.06,0,
C152,F07,X47,,2,48.56475,90.67,0,0,30,84.91,13.04,0,
C152,F06,X46,,2,48.56678,85.06,0,0,30,84.91,13.04,0,
C152,F05,X45,,2,48.56878,87.07,0,0,30,84.91,13.05,0,
C152,F04,X44,,2,48.57086,89.99,0,0,30,84.91,13.05,0,
C152,F03,X43,,2,48.57283,84.53,0,0,30,84.91,13.04,0,
C152,F02,X42,,2,48.57481,88.34,0,0,30,84.92,13.05,0,
C152,F01,X41,,2,48.57686,90.11,0,0,30,84.84,13.05,0,
R,,,,3,48.58418,122.2,0,36.23,30,84.83,13.05,0,test measure for referencing with gain 22 and 9
C152,A01,X1,,3,48.59138,985.39,0,0,30.1,85.77,13.03,0,
C152,A02,X2,,3,48.59336,985.21,0,0,30.1,86.21,13.03,0,
C152,A03,X3,,3,48.59533,985.04,0,0,30.1,86.27,13.04,0,
C152,A04,X4,,3,48.5973,984.86,0,0,30,86.28,13.05,0,
C152,A05,X5,,3,48.59942,984.68,0,0,30.1,86.31,13.04,0,
C152,A06,X6,,3,48.60141,984.5,0,0,30.1,86.27,13.05,0,
C152,A07,X7,,3,48.60338,984.32,0,0,30.1,86.27,13.05,0,
C152,A08,X8,,3,48.60536,984.15,0,0,30.1,86.21,13.05,0,
C152,B08,X16,,3,48.60733,895.18,0,0,30.1,86.19,13.05,0,
C152,B07,X15,,3,48.60932,905.22,0,0,30.1,86.15,13.06,0,
C152,B06,X14,,3,48.61135,931.47,0,0,30,86.08,13.06,0,
C152,B05,X13,,3,48.61335,923.71,0,0,30.1,86.15,13.06,0,
C152,B04,X12,,3,48.61533,972.95,0,0,30,86.09,13.05,0,
C152,B03,X11,,3,48.61729,985.7,0,0,30.1,86.13,13.05,0,
C152,B02,X10,,3,48.61927,987.24,0,0,30,86.07,13.05,0,
C152,B01,X9,,3,48.62126,987.42,0,0,30,86.07,13.06,0,
C152,C01,X17,,3,48.62329,852.85,0,0,30,86.06,13.05,0,
C152,C02,X18,,3,48.62526,850.04,0,0,30.1,86.08,13.05,0,
C152,C03,X19,,3,48.62725,791.08,0,0,30,86.14,13.05,0,
C152,C04,X20,,3,48.62925,795.38,0,0,30,86.08,13.07,0,
C152,C05,X21,,3,48.63123,727.18,0,0,30,86.14,13.06,0,
C152,C06,X22,,3,48.63318,739.85,0,0,30.1,86.14,13.05,0,
C152,C07,X23,,3,48.63515,554.14,0,0,30.1,86.23,13.05,0,
C152,C08,X24,,3,48.63716,552.64,0,0,30,86.14,13.05,0,
C152,D08,X32,,3,48.63918,318.2,0,0,30,86.08,13.06,0,
C152,D07,X31,,3,48.64117,310.06,0,0,30,86.13,13.05,0,
C152,D06,X30,,3,48.64317,326.85,0,0,30,86.2,13.05,0,
C152,D05,X29,,3,48.64516,320.07,0,0,30,86.2,13.06,0,
C152,D04,X28,,3,48.64714,318.68,0,0,30,86.2,13.05,0,
C152,D03,X27,,3,48.64911,318.01,0,0,30.1,86.2,13.05,0,
C152,D02,X26,,3,48.65106,324.68,0,0,30,86.2,13.05,0,
C152,D01,X25,,3,48.65304,415.22,0,0,30.1,86.2,13.06,0,
C152,E01,X33,,3,48.65515,329.58,0,0,30,86.2,13.06,0,
C152,E02,X34,,3,48.65714,315.6,0,0,30.1,86.22,13.04,0,
C152,E03,X35,,3,48.65912,299.1,0,0,30.1,86.13,13.05,0,
C152,E04,X36,,3,48.66108,303.98,0,0,30.1,86.21,13.05,0,
C152,E05,X37,,3,48.66304,305.15,0,0,30.1,86.2,13.05,0,
C152,E06,X38,,3,48.66504,303.9,0,0,30.1,86.19,13.04,0,
C152,E07,X39,,3,48.66702,327.12,0,0,30.1,86.08,13.05,0,
C152,E08,X40,,3,48.669,312.43,0,0,30.1,86.09,13.05,0,
C152,F08,X48,,3,48.67102,291.1,0,0,30.1,86,13.05,0,
C152,F07,X47,,3,48.673,300.41,0,0,30.1,86.07,13.04,0,
C152,F06,X46,,3,48.67502,281.86,0,0,30.1,86.06,13.04,0,
C152,F05,X45,,3,48.677,288.99,0,0,30.1,86,13.06,0,
C152,F04,X44,,3,48.67897,298.07,0,0,30,85.94,13.06,0,
C152,F03,X43,,3,48.68093,280.2,0,0,30.1,86.01,13.05,0,
C152,F02,X42,,3,48.68289,292.41,0,0,30.1,86.06,13.07,0,
C152,F01,X41,,3,48.68489,298.42,0,0,30.1,85.93,13.04,0,
R,,,,1,48.69436,121.89,0,36.2,30.1,85.98,13.06,0,test measure for referencing with gain 22 and 9
C153,A01,X1,,1,48.69754,93.2,0,0,30.1,85.88,13.04,0,
C153,A02,X2,,1,48.69953,89.73,0,0,30,85.91,13.06,0,
C153,A03,X3,,1,48.70155,88.78,0,0,30,85.88,13.04,0,
C153,A04,X4,,1,48.70358,88.4,0,0,30.1,85.94,13.04,0,
C153,A05,X5,,1,48.70554,85.81,0,0,30,85.88,13.06,0,
C153,A06,X6,,1,48.70762,85.85,0,0,30,85.86,13.04,0,
C153,A07,X7,,1,48.70966,78.89,0,0,30,85.81,13.05,0,
C153,A08,X8,,1,48.71164,82.66,0,0,30,85.84,13.03,0,
C153,B08,X16,,1,48.71363,62.57,0,0,30,85.74,13.05,0,
C153,B07,X15,,1,48.71559,63.18,0,0,30,85.76,13.05,0,
C153,B06,X14,,1,48.71758,65.07,0,0,30,85.69,13.03,0,
C153,B05,X13,,1,48.7196,64.51,0,0,29.9,85.69,13.03,0,
C153,B04,X12,,1,48.72165,67.89,0,0,29.9,85.69,13.04,0,
C153,B03,X11,,1,48.72364,69.45,0,0,29.9,85.75,13.04,0,
C153,B02,X10,,1,48.72566,73.67,0,0,29.9,85.69,13.03,0,
C153,B01,X9,,1,48.7277,74.43,0,0,29.9,85.72,13.04,0,
C153,C01,X17,,1,48.72972,59.55,0,0,29.9,85.68,13.03,0,
C153,C02,X18,,1,48.73177,59.22,0,0,29.9,85.72,12.98,0,
C153,C03,X19,,1,48.73378,55.21,0,0,29.9,85.62,13.03,0,
C153,C04,X20,,1,48.73574,55.5,0,0,29.9,85.69,12.97,0,
C153,C05,X21,,1,48.73788,50.65,0,0,29.9,85.68,13.03,0,
C153,C06,X22,,1,48.73986,51.58,0,0,29.9,85.63,12.98,0,
C153,C07,X23,,1,48.74184,38.61,0,0,29.9,85.75,13.03,0,
C153,C08,X24,,1,48.74384,38.36,0,0,29.9,85.75,13.03,0,
C153,D08,X32,,1,48.74588,22.25,0,0,29.9,85.61,13.04,0,
C153,D07,X31,,1,48.74788,21.62,0,0,29.9,85.65,13.03,0,
C153,D06,X30,,1,48.7499,22.76,0,0,29.9,85.62,13.03,0,
C153,D05,X29,,1,48.75188,22.33,0,0,29.9,85.63,12.98,0,
C153,D04,X28,,1,48.75387,22.22,0,0,29.9,85.62,12.97,0,
C153,D03,X27,,1,48.75585,22.2,0,0,29.9,85.62,13.03,0,
C153,D02,X26,,1,48.75783,22.67,0,0,29.9,85.62,12.97,0,
C153,D01,X25,,1,48.75982,28.91,0,0,29.9,85.55,12.98,0,
C153,E01,X33,,1,48.76184,23,0,0,29.9,85.55,12.96,0,
C153,E02,X34,,1,48.76381,22.07,0,0,29.9,85.56,12.97,0,
C153,E03,X35,,1,48.7659,20.88,0,0,29.9,85.5,12.97,0,
C153,E04,X36,,1,48.76788,21.23,0,0,29.9,85.5,12.96,0,
C153,E05,X37,,1,48.76986,21.28,0,0,29.9,85.57,12.97,0,
C153,E06,X38,,1,48.77185,21.19,0,0,29.9,85.5,12.96,0,
C153,E07,X39,,1,48.77382,22.82,0,0,29.9,85.58,12.98,0,
C153,E08,X40,,1,48.77578,21.79,0,0,29.9,85.56,12.97,0,
C153,F08,X48,,1,48.77782,20.33,0,0,29.9,85.58,12.97,0,
C153,F07,X47,,1,48.77986,20.96,0,0,29.9,85.49,13.03,0,
C153,F06,X46,,1,48.78189,19.64,0,0,29.9,85.49,12.97,0,
C153,F05,X45,,1,48.78397,20.15,0,0,29.9,85.49,13.03,0,
C153,F04,X44,,1,48.78602,20.83,0,0,29.9,85.49,12.97,0,
C153,F03,X43,,1,48.78798,19.51,0,0,29.9,85.49,13.03,0,
C153,F02,X42,,1,48.78995,20.49,0,0,29.9,85.56,13.03,0,
C153,F01,X41,,1,48.79193,20.86,0,0,29.9,85.56,12.96,0,
R,,,,2,48.79731,120.88,0,35.81,29.9,85.51,12.97,0,test measure for referencing with gain 22 and 9
C153,A01,X1,,2,48.8027,400.58,0,0,29.9,85.56,13.02,0,
C153,A02,X2,,2,48.80468,386.06,0,0,29.9,85.55,13.03,0,
C153,A03,X3,,2,48.80669,380.3,0,0,29.9,85.55,13.02,0,
C153,A04,X4,,2,48.80867,379.96,0,0,29.9,85.55,12.97,0,
C153,A05,X5,,2,48.81064,367.88,0,0,29.9,85.68,13.03,0,
C153,A06,X6,,2,48.81269,369.52,0,0,29.9,85.55,13.02,0,
C153,A07,X7,,2,48.81477,339.31,0,0,30,85.61,12.97,0,
C153,A08,X8,,2,48.81681,356.24,0,0,30,85.62,12.97,0,
C153,B08,X16,,2,48.81886,269.47,0,0,30,85.54,13.03,0,
C153,B07,X15,,2,48.82084,271.82,0,0,30,85.55,12.96,0,
C153,B06,X14,,2,48.82282,279.78,0,0,30,85.55,12.97,0,
C153,B05,X13,,2,48.8248,277.57,0,0,30,85.55,12.96,0,
C153,B04,X12,,2,48.82678,291.93,0,0,30,85.62,13.03,0,
C153,B03,X11,,2,48.82879,299.11,0,0,30,85.62,13.02,0,
C153,B02,X10,,2,48.83081,317.4,0,0,30.1,85.61,13.02,0,
C153,B01,X9,,2,48.83286,320.82,0,0,30.1,85.48,12.97,0,
C153,C01,X17,,2,48.83493,256.14,0,0,30.1,85.35,12.97,0,
C153,C02,X18,,2,48.837,255.85,0,0,30.1,85.37,12.96,0,
C153,C03,X19,,2,48.83899,238.05,0,0,30.1,85.36,13.02,0,
C153,C04,X20,,2,48.84095,239.34,0,0,30.1,85.36,13.03,0,
C153,C05,X21,,2,48.84292,219.03,0,0,30.1,85.36,13.02,0,
C153,C06,X22,,2,48.8449,222.89,0,0,30.1,85.3,13.02,0,
C153,C07,X23,,2,48.84688,166.54,0,0,30.1,85.24,13.03,0,
C153,C08,X24,,2,48.84887,165.92,0,0,30,85.23,13.04,0,
C153,D08,X32,,2,48.85087,96.17,0,0,30,85.28,13.02,0,
C153,D07,X31,,2,48.85284,93.58,0,0,30.1,85.23,13.03,0,
C153,D06,X30,,2,48.85482,98.48,0,0,30.1,85.28,12.97,0,
C153,D05,X29,,2,48.8568,96.78,0,0,30,85.23,13.03,0,
C153,D04,X28,,2,48.85879,96.42,0,0,30,85.29,13.03,0,
C153,D03,X27,,2,48.86077,96.09,0,0,30,85.22,13.04,0,
C153,D02,X26,,2,48.86281,98.12,0,0,30,85.23,13.02,0,
C153,D01,X25,,2,48.8648,125.05,0,0,30,85.22,13.04,0,
C153,E01,X33,,2,48.86681,99.54,0,0,30,85.22,13.03,0,
C153,E02,X34,,2,48.8688,95.61,0,0,30,85.23,13.04,0,
C153,E03,X35,,2,48.87077,90.4,0,0,30,85.23,13.04,0,
C153,E04,X36,,2,48.87273,91.85,0,0,30,85.26,13.03,0,
C153,E05,X37,,2,48.8747,92.02,0,0,30,85.22,12.97,0,
C153,E06,X38,,2,48.87668,91.77,0,0,30,85.22,12.97,0,
C153,E07,X39,,2,48.87867,98.59,0,0,30,85.22,13.03,0,
C153,E08,X40,,2,48.88075,94.34,0,0,30,85.26,13.03,0,
C153,F08,X48,,2,48.88279,87.93,0,0,30,85.16,13.02,0,
C153,F07,X47,,2,48.88485,90.71,0,0,30,85.26,13.04,0,
C153,F06,X46,,2,48.88686,85,0,0,30,85.24,13.02,0,
C153,F05,X45,,2,48.88883,87.01,0,0,30,85.22,13.03,0,
C153,F04,X44,,2,48.89083,90.07,0,0,30,85.18,13.03,0,
C153,F03,X43,,2,48.89281,84.47,0,0,30,85.17,13.04,0,
C153,F02,X42,,2,48.89484,88.41,0,0,30,85.17,13.04,0,
C153,F01,X41,,2,48.89686,90.24,0,0,30,85.2,13.03,0,
R,,,,3,48.90409,122.59,0,36.27,30,85.15,13.03,0,test measure for referencing with gain 22 and 9
C153,A01,X1,,3,48.91132,985.39,0,0,30.1,85.16,13.05,0,
C153,A02,X2,,3,48.91341,985.21,0,0,30.1,85.16,13.04,0,
C153,A03,X3,,3,48.91539,985.04,0,0,30,85.17,13.04,0,
C153,A04,X4,,3,48.9174,984.86,0,0,30.1,85.16,13.05,0,
C153,A05,X5,,3,48.91936,984.68,0,0,30.1,85.18,13.03,0,
C153,A06,X6,,3,48.92135,984.5,0,0,30.1,85.17,13.02,0,
C153,A07,X7,,3,48.92332,984.32,0,0,30.1,85.23,13.04,0,
C153,A08,X8,,3,48.92532,984.15,0,0,30.1,85.1,13.03,0,
C153,B08,X16,,3,48.92731,897.83,0,0,30,85.15,13.03,0,
C153,B07,X15,,3,48.92929,906.37,0,0,30.1,85.17,13.02,0,
C153,B06,X14,,3,48.93133,933.29,0,0,30.1,85.17,13.03,0,
C153,B05,X13,,3,48.93335,924.09,0,0,30.1,85.17,13.05,0,
C153,B04,X12,,3,48.93534,973.66,0,0,30.1,85.17,13.03,0,
C153,B03,X11,,3,48.93735,985.69,0,0,30.1,85.17,13.04,0,
C153,B02,X10,,3,48.93931,987.24,0,0,30,85.1,13.03,0,
C153,B01,X9,,3,48.94128,987.42,0,0,30,85.1,13.02,0,
C153,C01,X17,,3,48.9433,856.02,0,0,30.1,85.09,13.04,0,
C153,C02,X18,,3,48.9453,851.49,0,0,30.1,85.09,13.05,0,
C153,C03,X19,,3,48.94728,792.89,0,0,30.1,85.09,13.04,0,
C153,C04,X20,,3,48.94929,796.38,0,0,30.1,85.11,13.03,0,
C153,C05,X21,,3,48.95131,729.71,0,0,30.1,85.04,13.06,0,
C153,C06,X22,,3,48.95332,743.61,0,0,30.1,85.11,13.05,0,
C153,C07,X23,,3,48.9553,554.14,0,0,30.1,85.1,13.04,0,
C153,C08,X24,,3,48.95728,551.8,0,0,30.1,85.14,13.04,0,
C153,D08,X32,,3,48.95927,318.81,0,0,30.1,85.02,13.03,0,
C153,D07,X31,,3,48.96123,310.24,0,0,30.1,85.04,13.03,0,
C153,D06,X30,,3,48.9632,327.26,0,0,30.1,85.04,13.05,0,
C153,D05,X29,,3,48.96519,321.24,0,0,30.1,85.04,13.04,0,
C153,D04,X28,,3,48.9672,319.01,0,0,30.1,85.11,13.05,0,
C153,D03,X27,,3,48.96917,319.3,0,0,30.1,85.1,13.06,0,
C153,D02,X26,,3,48.97116,325.39,0,0,30,85.06,13.04,0,
C153,D01,X25,,3,48.97317,415.46,0,0,30.1,85.03,13.04,0,
C153,E01,X33,,3,48.9753,330.16,0,0,30.1,85.02,13.03,0,
C153,E02,X34,,3,48.97726,316.46,0,0,30.1,85.04,13.05,0,
C153,E03,X35,,3,48.97926,299.9,0,0,30,85.04,13.05,0,
C153,E04,X36,,3,48.98126,304.8,0,0,30.1,85.04,13.04,0,
C153,E05,X37,,3,48.98324,305.72,0,0,30,85.01,13.05,0,
C153,E06,X38,,3,48.98519,304.34,0,0,30,84.97,13.04,0,
C153,E07,X39,,3,48.98717,327.7,0,0,30,84.97,13.05,0,
C153,E08,X40,,3,48.98916,313.06,0,0,30,84.97,13.04,0,
C153,F08,X48,,3,48.99118,291.73,0,0,30,84.96,13.03,0,
C153,F07,X47,,3,48.99317,300.45,0,0,30,84.97,13.03,0,
C153,F06,X46,,3,48.99516,282.1,0,0,30.1,84.9,13.03,0,
C153,F05,X45,,3,48.99716,289.08,0,0,30,84.82,12.97,0,
C153,F04,X44,,3,48.99919,298.97,0,0,30,84.83,13.04,0,
C153,F03,X43,,3,49.00119,279.84,0,0,30,84.82,13.03,0,
C153,F02,X42,,3,49.00319,293.21,0,0,30,84.77,13.04,0,
C153,F01,X41,,3,49.00515,298.98,0,0,30,84.77,13.03,0,
R,,,,1,49.01464,121.67,0,36.14,30,84.82,12.97,0,test measure for referencing with gain 22 and 9
C154,A01,X1,,1,49.01782,93.12,0,0,29.9,84.77,12.96,0,
C154,A02,X2,,1,49.01986,89.61,0,0,29.9,84.84,13.03,0,
C154,A03,X3,,1,49.02188,88.45,0,0,30,85.87,12.97,0,
C154,A04,X4,,1,49.02386,88.35,0,0,30,86.46,13.03,0,
C154,A05,X5,,1,49.02584,85.35,0,0,30,86.6,12.97,0,
C154,A06,X6,,1,49.02786,85.93,0,0,29.9,86.6,12.97,0,
C154,A07,X7,,1,49.02988,78.91,0,0,29.9,86.46,13.03,0,
C154,A08,X8,,1,49.03192,82.7,0,0,29.9,86.52,13.04,0,
C154,B08,X16,,1,49.03394,62.63,0,0,29.9,86.52,13.04,0,
C154,B07,X15,,1,49.03597,63.24,0,0,29.9,86.39,13.03,0,
C154,B06,X14,,1,49.03798,65.11,0,0,29.9,86.4,13.03,0,
C154,B05,X13,,1,49.03997,64.52,0,0,29.9,86.4,13.04,0,
C154,B04,X12,,1,49.04193,67.9,0,0,29.9,86.29,13.03,0,
